time,EyeX,EyeY,HeadPosY,EMG1,EMG2
2023-11-29 01:54:09.524442,938.7893676757812,482.3792724609375,7.399049282073975,-2.6608146072248928e-05,-1.259265081898775e-05
2023-11-29 01:54:09.529512,938.7893676757812,482.3792724609375,7.399049282073975,-2.6608146072248928e-05,-1.259265081898775e-05
2023-11-29 01:54:09.535830,938.7893676757812,482.3792724609375,7.399418830871582,-2.6608146072248928e-05,-1.259265081898775e-05
2023-11-29 01:54:09.539338,938.7893676757812,482.3792724609375,7.399418830871582,-2.6608146072248928e-05,-1.259265081898775e-05
2023-11-29 01:54:09.541823,938.7893676757812,482.3792724609375,7.399418830871582,-2.6608146072248928e-05,-1.259265081898775e-05
2023-11-29 01:54:09.546472,938.7893676757812,482.3792724609375,7.399418830871582,-2.6608146072248928e-05,-1.259265081898775e-05
2023-11-29 01:54:09.552780,939.2982788085938,482.61480712890625,7.399418830871582,-2.6608146072248928e-05,-1.259265081898775e-05
2023-11-29 01:54:09.555780,939.2982788085938,482.61480712890625,7.399418830871582,-2.6608146072248928e-05,-1.259265081898775e-05
2023-11-29 01:54:09.559289,939.2982788085938,482.61480712890625,7.399418830871582,-2.6608146072248928e-05,-1.259265081898775e-05
2023-11-29 01:54:09.564362,939.2982788085938,482.61480712890625,7.41716194152832,-2.6608146072248928e-05,-1.259265081898775e-05
2023-11-29 01:54:09.569873,939.2982788085938,482.61480712890625,7.41716194152832,-2.6608146072248928e-05,-1.259265081898775e-05
2023-11-29 01:54:09.574334,939.2982788085938,482.61480712890625,7.41716194152832,-2.6608146072248928e-05,-1.259265081898775e-05
2023-11-29 01:54:09.576334,939.2982788085938,482.61480712890625,7.41716194152832,-2.6608146072248928e-05,-1.259265081898775e-05
2023-11-29 01:54:09.580381,939.6873779296875,482.78900146484375,7.41716194152832,-2.6608146072248928e-05,-1.259265081898775e-05
2023-11-29 01:54:09.585385,939.6873779296875,482.78900146484375,7.41716194152832,-2.6608146072248928e-05,-1.259265081898775e-05
2023-11-29 01:54:09.589384,939.6873779296875,482.78900146484375,7.41716194152832,-2.6608146072248928e-05,-1.259265081898775e-05
2023-11-29 01:54:09.592739,939.6873779296875,482.78900146484375,7.41716194152832,-2.6608146072248928e-05,-1.259265081898775e-05
2023-11-29 01:54:09.598048,939.6873779296875,482.78900146484375,7.426329135894775,-2.6608146072248928e-05,-1.259265081898775e-05
2023-11-29 01:54:09.601973,939.6873779296875,482.78900146484375,7.426329135894775,-2.6608146072248928e-05,-1.259265081898775e-05
2023-11-29 01:54:09.604973,939.6873779296875,482.78900146484375,7.426329135894775,-2.6608146072248928e-05,-1.259265081898775e-05
2023-11-29 01:54:09.609485,939.6873779296875,482.78900146484375,7.426329135894775,-2.6608146072248928e-05,-1.259265081898775e-05
2023-11-29 01:54:09.616013,939.975341796875,482.97265625,7.426329135894775,-2.6608146072248928e-05,-1.259265081898775e-05
2023-11-29 01:54:09.621110,939.975341796875,482.97265625,7.426329135894775,-2.793484236462973e-05,-9.090526873478666e-06
2023-11-29 01:54:09.624115,939.975341796875,482.97265625,7.443554878234863,-2.793484236462973e-05,-9.090526873478666e-06
2023-11-29 01:54:09.627115,939.975341796875,482.97265625,7.443554878234863,-2.793484236462973e-05,-9.090526873478666e-06
2023-11-29 01:54:09.630265,939.975341796875,482.97265625,7.443554878234863,-2.793484236462973e-05,-9.090526873478666e-06
2023-11-29 01:54:09.635437,939.975341796875,482.97265625,7.443554878234863,-2.793484236462973e-05,-9.090526873478666e-06
2023-11-29 01:54:09.638437,939.975341796875,482.97265625,7.443554878234863,-2.793484236462973e-05,-9.090526873478666e-06
2023-11-29 01:54:09.641392,940.2798461914062,483.0708312988281,7.443554878234863,-2.793484236462973e-05,-9.090526873478666e-06
2023-11-29 01:54:09.644388,940.2798461914062,483.0708312988281,7.443554878234863,-2.793484236462973e-05,-9.090526873478666e-06
2023-11-29 01:54:09.650948,940.2798461914062,483.0708312988281,7.443554878234863,-2.793484236462973e-05,-9.090526873478666e-06
2023-11-29 01:54:09.653979,940.2798461914062,483.0708312988281,7.441396236419678,-2.793484236462973e-05,-9.090526873478666e-06
2023-11-29 01:54:09.655950,940.2798461914062,483.0708312988281,7.441396236419678,-2.793484236462973e-05,-9.090526873478666e-06
2023-11-29 01:54:09.660501,940.2798461914062,483.0708312988281,7.441396236419678,-2.793484236462973e-05,-9.090526873478666e-06
2023-11-29 01:54:09.667499,940.2798461914062,483.0708312988281,7.441396236419678,-2.793484236462973e-05,-9.090526873478666e-06
2023-11-29 01:54:09.671077,940.4210205078125,483.1672668457031,7.441396236419678,-2.8710408514598384e-05,-5.54125290364027e-06
2023-11-29 01:54:09.673081,940.4210205078125,483.1672668457031,7.441396236419678,-2.797587694658432e-05,-1.0110287803399842e-05
2023-11-29 01:54:09.676080,940.4210205078125,483.1672668457031,7.441396236419678,-2.9180398996686563e-05,8.547066840947082e-07
2023-11-29 01:54:09.683140,940.4210205078125,483.1672668457031,7.441396236419678,-2.9180398996686563e-05,8.547066840947082e-07
2023-11-29 01:54:09.687138,940.4210205078125,483.1672668457031,7.408650875091553,-2.9180398996686563e-05,8.547066840947082e-07
2023-11-29 01:54:09.689137,940.4210205078125,483.1672668457031,7.408650875091553,-2.9180398996686563e-05,8.547066840947082e-07
2023-11-29 01:54:09.692257,940.4210205078125,483.1672668457031,7.408650875091553,-2.9180398996686563e-05,8.547066840947082e-07
2023-11-29 01:54:09.697815,940.4210205078125,483.1672668457031,7.408650875091553,-2.9180398996686563e-05,8.547066840947082e-07
2023-11-29 01:54:09.703358,940.6605834960938,482.98919677734375,7.408650875091553,-2.9180398996686563e-05,8.547066840947082e-07
2023-11-29 01:54:09.706356,940.6605834960938,482.98919677734375,7.408650875091553,-2.9180398996686563e-05,8.547066840947082e-07
2023-11-29 01:54:09.709355,940.6605834960938,482.98919677734375,7.408650875091553,-2.9180398996686563e-05,8.547066840947082e-07
2023-11-29 01:54:09.714920,940.6605834960938,482.98919677734375,7.410623073577881,-2.9180398996686563e-05,8.547066840947082e-07
2023-11-29 01:54:09.720504,940.6605834960938,482.98919677734375,7.410623073577881,-2.9180398996686563e-05,8.547066840947082e-07
2023-11-29 01:54:09.724506,940.6605834960938,482.98919677734375,7.410623073577881,-2.9180398996686563e-05,8.547066840947082e-07
2023-11-29 01:54:09.727510,940.6605834960938,482.98919677734375,7.410623073577881,-2.9180398996686563e-05,8.547066840947082e-07
2023-11-29 01:54:09.732058,940.6138305664062,481.8116149902344,7.410623073577881,-2.521502938179765e-05,-5.293587491905782e-06
2023-11-29 01:54:09.737054,940.6138305664062,481.8116149902344,7.410623073577881,-6.919922452652827e-05,-5.957609391771257e-05
2023-11-29 01:54:09.740258,940.6138305664062,481.8116149902344,7.410623073577881,-6.919922452652827e-05,-5.957609391771257e-05
2023-11-29 01:54:09.742254,940.6138305664062,481.8116149902344,7.410623073577881,-6.919922452652827e-05,-5.957609391771257e-05
2023-11-29 01:54:09.749292,940.6138305664062,481.8116149902344,7.380560874938965,-6.919922452652827e-05,-5.957609391771257e-05
2023-11-29 01:54:09.752690,940.6138305664062,481.8116149902344,7.380560874938965,-6.919922452652827e-05,-5.957609391771257e-05
2023-11-29 01:54:09.754690,940.6138305664062,481.8116149902344,7.380560874938965,-6.919922452652827e-05,-5.957609391771257e-05
2023-11-29 01:54:09.757689,940.6138305664062,481.8116149902344,7.380560874938965,-6.919922452652827e-05,-5.957609391771257e-05
2023-11-29 01:54:09.764456,940.2900390625,480.38421630859375,7.380560874938965,-6.919922452652827e-05,-5.957609391771257e-05
2023-11-29 01:54:09.769455,940.2900390625,480.38421630859375,7.380560874938965,-6.919922452652827e-05,-5.957609391771257e-05
2023-11-29 01:54:09.772533,940.2900390625,480.38421630859375,7.380560874938965,-6.919922452652827e-05,-5.957609391771257e-05
2023-11-29 01:54:09.775516,940.2900390625,480.38421630859375,7.425482749938965,-6.919922452652827e-05,-5.957609391771257e-05
2023-11-29 01:54:09.780921,940.2900390625,480.38421630859375,7.425482749938965,-6.919922452652827e-05,-5.957609391771257e-05
2023-11-29 01:54:09.785922,940.2900390625,480.38421630859375,7.425482749938965,-6.919922452652827e-05,-5.957609391771257e-05
2023-11-29 01:54:09.787920,940.2900390625,480.38421630859375,7.425482749938965,-6.919922452652827e-05,-5.957609391771257e-05
2023-11-29 01:54:09.791452,940.0958251953125,478.8498229980469,7.425482749938965,-6.919922452652827e-05,-5.957609391771257e-05
2023-11-29 01:54:09.797987,940.0958251953125,478.8498229980469,7.425482749938965,3.1147814297582954e-05,8.022449765121564e-05
2023-11-29 01:54:09.802563,940.0958251953125,478.8498229980469,7.425482749938965,3.1147814297582954e-05,8.022449765121564e-05
2023-11-29 01:54:09.805564,940.0958251953125,478.8498229980469,7.439431190490723,3.1147814297582954e-05,8.022449765121564e-05
2023-11-29 01:54:09.807564,940.0958251953125,478.8498229980469,7.439431190490723,3.1147814297582954e-05,8.022449765121564e-05
2023-11-29 01:54:09.812171,940.0958251953125,478.8498229980469,7.439431190490723,3.1147814297582954e-05,8.022449765121564e-05
2023-11-29 01:54:09.818317,940.0958251953125,478.8498229980469,7.439431190490723,3.1147814297582954e-05,8.022449765121564e-05
2023-11-29 01:54:09.821472,940.0958251953125,478.8498229980469,7.439431190490723,3.1147814297582954e-05,8.022449765121564e-05
2023-11-29 01:54:09.824479,939.7985229492188,477.23565673828125,7.439431190490723,3.1147814297582954e-05,8.022449765121564e-05
2023-11-29 01:54:09.828467,939.7985229492188,477.23565673828125,7.439431190490723,3.1147814297582954e-05,8.022449765121564e-05
2023-11-29 01:54:09.835272,939.7985229492188,477.23565673828125,7.439431190490723,3.1147814297582954e-05,8.022449765121564e-05
2023-11-29 01:54:09.838273,939.7985229492188,477.23565673828125,7.512734413146973,3.1147814297582954e-05,8.022449765121564e-05
2023-11-29 01:54:09.840520,939.7985229492188,477.23565673828125,7.512734413146973,3.1147814297582954e-05,8.022449765121564e-05
2023-11-29 01:54:09.843503,939.7985229492188,477.23565673828125,7.512734413146973,3.1147814297582954e-05,8.022449765121564e-05
2023-11-29 01:54:09.850568,939.7985229492188,477.23565673828125,7.512734413146973,3.1147814297582954e-05,8.022449765121564e-05
2023-11-29 01:54:09.853572,939.8157958984375,475.6742248535156,7.512734413146973,3.1147814297582954e-05,8.022449765121564e-05
2023-11-29 01:54:09.855571,939.8157958984375,475.6742248535156,7.512734413146973,3.1147814297582954e-05,8.022449765121564e-05
2023-11-29 01:54:09.859078,939.8157958984375,475.6742248535156,7.512734413146973,-4.8103236622409895e-05,-3.997120074927807e-05
2023-11-29 01:54:09.865105,939.8157958984375,475.6742248535156,7.512734413146973,-4.8103236622409895e-05,-3.997120074927807e-05
2023-11-29 01:54:09.870227,939.8157958984375,475.6742248535156,7.67690896987915,-4.8103236622409895e-05,-3.997120074927807e-05
2023-11-29 01:54:09.873378,939.8157958984375,475.6742248535156,7.67690896987915,-4.8103236622409895e-05,-3.997120074927807e-05
2023-11-29 01:54:09.876370,939.8157958984375,475.6742248535156,7.67690896987915,-4.8103236622409895e-05,-3.997120074927807e-05
2023-11-29 01:54:09.881371,939.8157958984375,475.6742248535156,7.67690896987915,-4.8103236622409895e-05,-3.997120074927807e-05
2023-11-29 01:54:09.885379,939.732666015625,474.4736633300781,7.67690896987915,-4.8103236622409895e-05,-3.997120074927807e-05
2023-11-29 01:54:09.888382,939.732666015625,474.4736633300781,7.67690896987915,-4.8103236622409895e-05,-3.997120074927807e-05
2023-11-29 01:54:09.891521,939.732666015625,474.4736633300781,7.67690896987915,-4.8103236622409895e-05,-3.997120074927807e-05
2023-11-29 01:54:09.897059,939.732666015625,474.4736633300781,7.71290397644043,-4.8103236622409895e-05,-3.997120074927807e-05
2023-11-29 01:54:09.902594,939.732666015625,474.4736633300781,7.71290397644043,-4.8103236622409895e-05,-3.997120074927807e-05
2023-11-29 01:54:09.904606,939.732666015625,474.4736633300781,7.71290397644043,-4.8103236622409895e-05,-3.997120074927807e-05
2023-11-29 01:54:09.907594,939.732666015625,474.4736633300781,7.71290397644043,-4.8103236622409895e-05,-3.997120074927807e-05
2023-11-29 01:54:09.912151,939.732666015625,474.4736633300781,7.71290397644043,-4.8103236622409895e-05,-3.997120074927807e-05
2023-11-29 01:54:09.917669,939.6312866210938,473.4506530761719,7.71290397644043,-4.8103236622409895e-05,-3.997120074927807e-05
2023-11-29 01:54:09.921245,939.6312866210938,473.4506530761719,7.71290397644043,4.6688328438904136e-05,4.94384512421675e-05
2023-11-29 01:54:09.924245,939.6312866210938,473.4506530761719,7.71290397644043,4.6688328438904136e-05,4.94384512421675e-05
2023-11-29 01:54:09.929250,939.6312866210938,473.4506530761719,7.75708532333374,4.6688328438904136e-05,4.94384512421675e-05
2023-11-29 01:54:09.934572,939.6312866210938,473.4506530761719,7.75708532333374,4.6688328438904136e-05,4.94384512421675e-05
2023-11-29 01:54:09.937571,939.6312866210938,473.4506530761719,7.75708532333374,4.6688328438904136e-05,4.94384512421675e-05
2023-11-29 01:54:09.939079,939.6312866210938,473.4506530761719,7.75708532333374,4.6688328438904136e-05,4.94384512421675e-05
2023-11-29 01:54:09.943181,939.472900390625,472.5783996582031,7.75708532333374,4.6688328438904136e-05,4.94384512421675e-05
2023-11-29 01:54:09.951326,939.472900390625,472.5783996582031,7.75708532333374,4.6688328438904136e-05,4.94384512421675e-05
2023-11-29 01:54:09.954330,939.472900390625,472.5783996582031,7.75708532333374,4.6688328438904136e-05,4.94384512421675e-05
2023-11-29 01:54:09.956335,939.472900390625,472.5783996582031,7.747239589691162,4.6688328438904136e-05,4.94384512421675e-05
2023-11-29 01:54:09.959331,939.472900390625,472.5783996582031,7.747239589691162,4.6688328438904136e-05,4.94384512421675e-05
2023-11-29 01:54:09.964467,939.472900390625,472.5783996582031,7.747239589691162,4.6688328438904136e-05,4.94384512421675e-05
2023-11-29 01:54:09.970501,939.472900390625,472.5783996582031,7.747239589691162,4.6688328438904136e-05,4.94384512421675e-05
2023-11-29 01:54:09.972512,939.472900390625,472.5783996582031,7.747239589691162,4.6688328438904136e-05,4.94384512421675e-05
2023-11-29 01:54:09.975499,939.2396850585938,471.9400329589844,7.747239589691162,4.6688328438904136e-05,4.94384512421675e-05
2023-11-29 01:54:09.980595,939.2396850585938,471.9400329589844,7.747239589691162,4.6688328438904136e-05,4.94384512421675e-05
2023-11-29 01:54:09.987595,939.2396850585938,471.9400329589844,7.742160320281982,-2.5957033358281478e-05,-3.4959557524416596e-06
2023-11-29 01:54:09.990164,939.2396850585938,471.9400329589844,7.742160320281982,-2.5957033358281478e-05,-3.4959557524416596e-06
2023-11-29 01:54:09.992611,939.2396850585938,471.9400329589844,7.742160320281982,-2.5957033358281478e-05,-3.4959557524416596e-06
2023-11-29 01:54:09.996175,939.2396850585938,471.9400329589844,7.742160320281982,-2.5957033358281478e-05,-3.4959557524416596e-06
2023-11-29 01:54:10.002122,939.2396850585938,471.9400329589844,7.742160320281982,-2.5957033358281478e-05,-3.4959557524416596e-06
2023-11-29 01:54:10.005124,939.2223510742188,471.1066589355469,7.742160320281982,-2.5957033358281478e-05,-3.4959557524416596e-06
2023-11-29 01:54:10.008122,939.2223510742188,471.1066589355469,7.742160320281982,-2.5957033358281478e-05,-3.4959557524416596e-06
2023-11-29 01:54:10.012649,939.2223510742188,471.1066589355469,7.742160320281982,-2.5957033358281478e-05,-3.4959557524416596e-06
2023-11-29 01:54:10.019157,939.2223510742188,471.1066589355469,7.739914894104004,-2.5957033358281478e-05,-3.4959557524416596e-06
2023-11-29 01:54:10.021460,939.2223510742188,471.1066589355469,7.739914894104004,-2.5957033358281478e-05,-3.4959557524416596e-06
2023-11-29 01:54:10.023463,939.2223510742188,471.1066589355469,7.739914894104004,-2.5957033358281478e-05,-3.4959557524416596e-06
2023-11-29 01:54:10.030487,939.2223510742188,471.1066589355469,7.739914894104004,-2.5957033358281478e-05,-3.4959557524416596e-06
2023-11-29 01:54:10.035487,939.0667114257812,470.2522277832031,7.739914894104004,-2.5957033358281478e-05,-3.4959557524416596e-06
2023-11-29 01:54:10.038488,939.0667114257812,470.2522277832031,7.739914894104004,-2.5957033358281478e-05,-3.4959557524416596e-06
2023-11-29 01:54:10.041298,939.0667114257812,470.2522277832031,7.739914894104004,-2.5957033358281478e-05,-3.4959557524416596e-06
2023-11-29 01:54:10.044294,939.0667114257812,470.2522277832031,7.739914894104004,-2.6379231712780893e-05,3.3220571822312195e-06
2023-11-29 01:54:10.050374,939.0667114257812,470.2522277832031,7.7399420738220215,-2.955944000859745e-05,8.79574417922413e-06
2023-11-29 01:54:10.054375,939.0667114257812,470.2522277832031,7.7399420738220215,-2.955944000859745e-05,8.79574417922413e-06
2023-11-29 01:54:10.056373,939.0667114257812,470.2522277832031,7.7399420738220215,-2.955944000859745e-05,8.79574417922413e-06
2023-11-29 01:54:10.059373,939.0667114257812,470.2522277832031,7.7399420738220215,-2.955944000859745e-05,8.79574417922413e-06
2023-11-29 01:54:10.064691,939.1303100585938,469.5743103027344,7.7399420738220215,-2.955944000859745e-05,8.79574417922413e-06
2023-11-29 01:54:10.070214,939.1303100585938,469.5743103027344,7.7399420738220215,-2.955944000859745e-05,8.79574417922413e-06
2023-11-29 01:54:10.072216,939.1303100585938,469.5743103027344,7.7399420738220215,-2.955944000859745e-05,8.79574417922413e-06
2023-11-29 01:54:10.076216,939.1303100585938,469.5743103027344,7.727835655212402,-2.955944000859745e-05,8.79574417922413e-06
2023-11-29 01:54:10.080308,939.1303100585938,469.5743103027344,7.727835655212402,-2.955944000859745e-05,8.79574417922413e-06
2023-11-29 01:54:10.086493,939.1303100585938,469.5743103027344,7.727835655212402,-2.955944000859745e-05,8.79574417922413e-06
2023-11-29 01:54:10.089495,939.1303100585938,469.5743103027344,7.727835655212402,-2.955944000859745e-05,8.79574417922413e-06
