time,EyeX,EyeY,HeadPosY,EMG1,EMG2
2023-11-29 01:49:48.096473,1177.16064453125,585.2733154296875,11.857819557189941,-2.7425448934081942e-05,-9.766256880539004e-06
2023-11-29 01:49:48.103040,1144.23193359375,581.4910278320312,11.857819557189941,-2.7425448934081942e-05,-9.766256880539004e-06
2023-11-29 01:49:48.105042,1144.23193359375,581.4910278320312,11.857819557189941,-2.7425448934081942e-05,-9.766256880539004e-06
2023-11-29 01:49:48.108042,1144.23193359375,581.4910278320312,11.857819557189941,-2.7425448934081942e-05,-9.766256880539004e-06
2023-11-29 01:49:48.113986,1144.23193359375,581.4910278320312,11.646976470947266,-2.7425448934081942e-05,-9.766256880539004e-06
2023-11-29 01:49:48.118986,1144.23193359375,581.4910278320312,11.646976470947266,-2.7425448934081942e-05,-9.766256880539004e-06
2023-11-29 01:49:48.122514,1144.23193359375,581.4910278320312,11.646976470947266,-2.7425448934081942e-05,-9.766256880539004e-06
2023-11-29 01:49:48.125725,1144.23193359375,581.4910278320312,11.646976470947266,-2.7425448934081942e-05,-9.766256880539004e-06
2023-11-29 01:49:48.131250,1122.7015380859375,578.4654541015625,11.646976470947266,-2.7425448934081942e-05,-9.766256880539004e-06
2023-11-29 01:49:48.136448,1122.7015380859375,578.4654541015625,11.646976470947266,-2.8152686354587786e-05,-8.345963578904048e-06
2023-11-29 01:49:48.139442,1122.7015380859375,578.4654541015625,11.646976470947266,-2.8152686354587786e-05,-8.345963578904048e-06
2023-11-29 01:49:48.143388,1122.7015380859375,578.4654541015625,11.586580276489258,-2.8152686354587786e-05,-8.345963578904048e-06
2023-11-29 01:49:48.149391,1122.7015380859375,578.4654541015625,11.586580276489258,-2.8152686354587786e-05,-8.345963578904048e-06
2023-11-29 01:49:48.152744,1122.7015380859375,578.4654541015625,11.586580276489258,-2.8152686354587786e-05,-8.345963578904048e-06
2023-11-29 01:49:48.155730,1122.7015380859375,578.4654541015625,11.586580276489258,-2.8152686354587786e-05,-8.345963578904048e-06
2023-11-29 01:49:48.159729,1106.6663818359375,575.66357421875,11.586580276489258,-2.8152686354587786e-05,-8.345963578904048e-06
2023-11-29 01:49:48.166853,1106.6663818359375,575.66357421875,11.586580276489258,-2.8152686354587786e-05,-8.345963578904048e-06
2023-11-29 01:49:48.169851,1106.6663818359375,575.66357421875,11.491219520568848,-2.8152686354587786e-05,-8.345963578904048e-06
2023-11-29 01:49:48.173381,1106.6663818359375,575.66357421875,11.491219520568848,-2.8152686354587786e-05,-8.345963578904048e-06
2023-11-29 01:49:48.178380,1106.6663818359375,575.66357421875,11.491219520568848,-2.8152686354587786e-05,-8.345963578904048e-06
2023-11-29 01:49:48.183896,1106.6663818359375,575.66357421875,11.491219520568848,-2.8152686354587786e-05,-8.345963578904048e-06
2023-11-29 01:49:48.187037,1106.6663818359375,575.66357421875,11.491219520568848,-2.8152686354587786e-05,-8.345963578904048e-06
2023-11-29 01:49:48.190038,1096.3802490234375,574.3781127929688,11.491219520568848,-2.8152686354587786e-05,-8.345963578904048e-06
2023-11-29 01:49:48.195938,1096.3802490234375,574.3781127929688,11.491219520568848,-2.8152686354587786e-05,-8.345963578904048e-06
2023-11-29 01:49:48.201577,1096.3802490234375,574.3781127929688,11.441977500915527,-2.8608856155187823e-05,-9.338381460111123e-06
2023-11-29 01:49:48.205052,1096.3802490234375,574.3781127929688,11.441977500915527,-2.8608856155187823e-05,-9.338381460111123e-06
2023-11-29 01:49:48.208052,1096.3802490234375,574.3781127929688,11.441977500915527,-2.8608856155187823e-05,-9.338381460111123e-06
2023-11-29 01:49:48.213603,1096.3802490234375,574.3781127929688,11.441977500915527,-2.8608856155187823e-05,-9.338381460111123e-06
2023-11-29 01:49:48.219603,1089.601318359375,572.7884521484375,11.441977500915527,-2.8608856155187823e-05,-9.338381460111123e-06
2023-11-29 01:49:48.221604,1089.601318359375,572.7884521484375,11.441977500915527,-2.8608856155187823e-05,-9.338381460111123e-06
2023-11-29 01:49:48.226885,1089.601318359375,572.7884521484375,11.441977500915527,-2.8608856155187823e-05,-9.338381460111123e-06
2023-11-29 01:49:48.232419,1089.601318359375,572.7884521484375,11.420929908752441,-2.8608856155187823e-05,-9.338381460111123e-06
2023-11-29 01:49:48.235858,1089.601318359375,572.7884521484375,11.420929908752441,-2.8608856155187823e-05,-9.338381460111123e-06
2023-11-29 01:49:48.238857,1089.601318359375,572.7884521484375,11.420929908752441,-2.8608856155187823e-05,-9.338381460111123e-06
2023-11-29 01:49:48.243461,1089.601318359375,572.7884521484375,11.420929908752441,-2.8608856155187823e-05,-9.338381460111123e-06
2023-11-29 01:49:48.249462,1084.31884765625,571.8690795898438,11.420929908752441,-2.8608856155187823e-05,-9.338381460111123e-06
2023-11-29 01:49:48.253085,1084.31884765625,571.8690795898438,11.420929908752441,-2.8608856155187823e-05,-9.338381460111123e-06
2023-11-29 01:49:48.256088,1084.31884765625,571.8690795898438,11.420929908752441,-2.8608856155187823e-05,-9.338381460111123e-06
2023-11-29 01:49:48.260089,1084.31884765625,571.8690795898438,11.380462646484375,-2.6815032470040023e-05,-3.905026460415684e-06
2023-11-29 01:49:48.266614,1084.31884765625,571.8690795898438,11.380462646484375,-2.6815032470040023e-05,-3.905026460415684e-06
2023-11-29 01:49:48.270614,1084.31884765625,571.8690795898438,11.380462646484375,-2.6815032470040023e-05,-3.905026460415684e-06
2023-11-29 01:49:48.273649,1084.31884765625,571.8690795898438,11.380462646484375,-2.6815032470040023e-05,-3.905026460415684e-06
2023-11-29 01:49:48.278677,1084.31884765625,571.8690795898438,11.380462646484375,-2.6815032470040023e-05,-3.905026460415684e-06
2023-11-29 01:49:48.283688,1080.244873046875,571.9141235351562,11.380462646484375,-2.6815032470040023e-05,-3.905026460415684e-06
2023-11-29 01:49:48.286702,1080.244873046875,571.9141235351562,11.380462646484375,-2.6815032470040023e-05,-3.905026460415684e-06
2023-11-29 01:49:48.291210,1080.244873046875,571.9141235351562,11.376011848449707,-2.6815032470040023e-05,-3.905026460415684e-06
2023-11-29 01:49:48.295232,1080.244873046875,571.9141235351562,11.376011848449707,-2.6815032470040023e-05,-3.905026460415684e-06
2023-11-29 01:49:48.301266,1080.244873046875,571.9141235351562,11.376011848449707,-2.6815032470040023e-05,-3.905026460415684e-06
2023-11-29 01:49:48.303579,1080.244873046875,571.9141235351562,11.376011848449707,-2.6815032470040023e-05,-3.905026460415684e-06
2023-11-29 01:49:48.307578,1080.244873046875,571.9141235351562,11.376011848449707,-2.6815032470040023e-05,-3.905026460415684e-06
2023-11-29 01:49:48.313793,1077.1036376953125,571.6093139648438,11.376011848449707,-2.6815032470040023e-05,-3.905026460415684e-06
2023-11-29 01:49:48.319792,1077.1036376953125,571.6093139648438,11.376011848449707,-2.9914102924522012e-05,-1.2874035746790469e-05
2023-11-29 01:49:48.323541,1077.1036376953125,571.6093139648438,11.31220531463623,-2.7495385438669473e-05,-8.894548955140635e-06
2023-11-29 01:49:48.325539,1077.1036376953125,571.6093139648438,11.31220531463623,-2.7495385438669473e-05,-8.894548955140635e-06
2023-11-29 01:49:48.330539,1077.1036376953125,571.6093139648438,11.31220531463623,-2.7495385438669473e-05,-8.894548955140635e-06
2023-11-29 01:49:48.335647,1077.1036376953125,571.6093139648438,11.31220531463623,-2.7495385438669473e-05,-8.894548955140635e-06
2023-11-29 01:49:48.338645,1077.1036376953125,571.6093139648438,11.31220531463623,-2.7495385438669473e-05,-8.894548955140635e-06
2023-11-29 01:49:48.342895,1075.2342529296875,572.5230712890625,11.31220531463623,-2.7495385438669473e-05,-8.894548955140635e-06
2023-11-29 01:49:48.349898,1075.2342529296875,572.5230712890625,11.31220531463623,-2.7495385438669473e-05,-8.894548955140635e-06
2023-11-29 01:49:48.353423,1075.2342529296875,572.5230712890625,11.395696640014648,-2.7495385438669473e-05,-8.894548955140635e-06
2023-11-29 01:49:48.355422,1075.2342529296875,572.5230712890625,11.395696640014648,-2.7495385438669473e-05,-8.894548955140635e-06
2023-11-29 01:49:48.360422,1075.2342529296875,572.5230712890625,11.395696640014648,-2.7495385438669473e-05,-8.894548955140635e-06
2023-11-29 01:49:48.367596,1075.2342529296875,572.5230712890625,11.395696640014648,-2.7495385438669473e-05,-8.894548955140635e-06
2023-11-29 01:49:48.375126,1073.0263671875,572.5015258789062,11.395696640014648,-2.7495385438669473e-05,-8.894548955140635e-06
2023-11-29 01:49:48.378126,1073.0263671875,572.5015258789062,11.395696640014648,-2.7495385438669473e-05,-8.894548955140635e-06
2023-11-29 01:49:48.382659,1073.0263671875,572.5015258789062,11.33576774597168,-2.8711814593407325e-05,-4.758327577292221e-06
2023-11-29 01:49:48.386178,1073.0263671875,572.5015258789062,11.33576774597168,-2.8176964406156912e-05,-1.084401628759224e-05
2023-11-29 01:49:48.388190,1073.0263671875,572.5015258789062,11.33576774597168,-2.8176964406156912e-05,-1.084401628759224e-05
2023-11-29 01:49:48.391177,1073.0263671875,572.5015258789062,11.33576774597168,-2.8176964406156912e-05,-1.084401628759224e-05
2023-11-29 01:49:48.397401,1073.0263671875,572.5015258789062,11.33576774597168,-2.8176964406156912e-05,-1.084401628759224e-05
2023-11-29 01:49:48.402665,1071.5491943359375,572.384033203125,11.33576774597168,-2.8176964406156912e-05,-1.084401628759224e-05
2023-11-29 01:49:48.405664,1071.5491943359375,572.384033203125,11.33576774597168,-2.8176964406156912e-05,-1.084401628759224e-05
2023-11-29 01:49:48.408664,1071.5491943359375,572.384033203125,11.33576774597168,-2.8176964406156912e-05,-1.084401628759224e-05
2023-11-29 01:49:48.415597,1071.5491943359375,572.384033203125,11.316832542419434,-2.8176964406156912e-05,-1.084401628759224e-05
2023-11-29 01:49:48.419599,1071.5491943359375,572.384033203125,11.316832542419434,-2.8176964406156912e-05,-1.084401628759224e-05
2023-11-29 01:49:48.422101,1071.5491943359375,572.384033203125,11.316832542419434,-2.8176964406156912e-05,-1.084401628759224e-05
2023-11-29 01:49:48.426202,1071.5491943359375,572.384033203125,11.316832542419434,-2.8176964406156912e-05,-1.084401628759224e-05
2023-11-29 01:49:48.434738,1070.56103515625,572.212646484375,11.316832542419434,-2.8176964406156912e-05,-1.084401628759224e-05
2023-11-29 01:49:48.439729,1070.56103515625,572.212646484375,11.316832542419434,-2.8176964406156912e-05,-1.084401628759224e-05
2023-11-29 01:49:48.445296,1070.56103515625,572.212646484375,11.331231117248535,-2.8176964406156912e-05,-1.084401628759224e-05
2023-11-29 01:49:48.450283,1070.56103515625,572.212646484375,11.331231117248535,-2.8176964406156912e-05,-1.084401628759224e-05
2023-11-29 01:49:48.454803,1070.56103515625,572.212646484375,11.331231117248535,-2.8176964406156912e-05,-1.084401628759224e-05
2023-11-29 01:49:48.462342,1069.6964111328125,572.1668090820312,11.331231117248535,-2.8176964406156912e-05,-1.084401628759224e-05
2023-11-29 01:49:48.467347,1069.6964111328125,572.1668090820312,11.331231117248535,-2.8176964406156912e-05,-1.084401628759224e-05
2023-11-29 01:49:48.473912,1069.6964111328125,572.1668090820312,11.331231117248535,-2.8176964406156912e-05,-1.084401628759224e-05
2023-11-29 01:49:48.478496,1069.6964111328125,572.1668090820312,11.313433647155762,-2.7689826310961507e-05,-1.1205415830772836e-05
2023-11-29 01:49:48.482375,1069.6964111328125,572.1668090820312,11.313433647155762,-2.8176795240142383e-05,-1.1548111615411472e-05
2023-11-29 01:49:48.487949,1069.6964111328125,572.1668090820312,11.313433647155762,-2.8176795240142383e-05,-1.1548111615411472e-05
2023-11-29 01:49:48.494922,1068.9112548828125,572.2171630859375,11.313433647155762,-2.8176795240142383e-05,-1.1548111615411472e-05
2023-11-29 01:49:48.500213,1068.9112548828125,572.2171630859375,11.313433647155762,-2.8176795240142383e-05,-1.1548111615411472e-05
2023-11-29 01:49:48.504891,1068.9112548828125,572.2171630859375,11.313250541687012,-2.8176795240142383e-05,-1.1548111615411472e-05
2023-11-29 01:49:48.507859,1068.9112548828125,572.2171630859375,11.313250541687012,-2.8176795240142383e-05,-1.1548111615411472e-05
2023-11-29 01:49:48.511181,1068.9112548828125,572.2171630859375,11.313250541687012,-2.8176795240142383e-05,-1.1548111615411472e-05
2023-11-29 01:49:48.515713,1068.9112548828125,572.2171630859375,11.313250541687012,-2.8176795240142383e-05,-1.1548111615411472e-05
2023-11-29 01:49:48.519818,1068.9112548828125,572.2171630859375,11.313250541687012,-2.8176795240142383e-05,-1.1548111615411472e-05
2023-11-29 01:49:48.523659,1068.812744140625,572.8153686523438,11.313250541687012,-2.8176795240142383e-05,-1.1548111615411472e-05
2023-11-29 01:49:48.526915,1068.812744140625,572.8153686523438,11.313250541687012,-2.8176795240142383e-05,-1.1548111615411472e-05
2023-11-29 01:49:48.529961,1068.812744140625,572.8153686523438,11.313250541687012,-2.8176795240142383e-05,-1.1548111615411472e-05
2023-11-29 01:49:48.535941,1068.812744140625,572.8153686523438,11.318610191345215,-2.8176795240142383e-05,-1.1548111615411472e-05
2023-11-29 01:49:48.539244,1068.812744140625,572.8153686523438,11.318610191345215,-2.854401282093022e-05,-1.0605733223201241e-05
2023-11-29 01:49:48.542821,1068.812744140625,572.8153686523438,11.318610191345215,-2.854401282093022e-05,-1.0605733223201241e-05
2023-11-29 01:49:48.547990,1068.812744140625,572.8153686523438,11.318610191345215,-2.854401282093022e-05,-1.0605733223201241e-05
2023-11-29 01:49:48.553881,1068.344970703125,572.8836669921875,11.318610191345215,-2.854401282093022e-05,-1.0605733223201241e-05
2023-11-29 01:49:48.556349,1068.344970703125,572.8836669921875,11.318610191345215,-2.854401282093022e-05,-1.0605733223201241e-05
2023-11-29 01:49:48.560402,1068.344970703125,572.8836669921875,11.318610191345215,-2.854401282093022e-05,-1.0605733223201241e-05
2023-11-29 01:49:48.566587,1068.344970703125,572.8836669921875,11.315719604492188,-2.854401282093022e-05,-1.0605733223201241e-05
2023-11-29 01:49:48.569868,1068.344970703125,572.8836669921875,11.315719604492188,-2.854401282093022e-05,-1.0605733223201241e-05
2023-11-29 01:49:48.572397,1068.344970703125,572.8836669921875,11.315719604492188,-2.854401282093022e-05,-1.0605733223201241e-05
2023-11-29 01:49:48.577499,1068.344970703125,572.8836669921875,11.315719604492188,-2.854401282093022e-05,-1.0605733223201241e-05
2023-11-29 01:49:48.584016,1070.211669921875,574.087158203125,11.315719604492188,-2.854401282093022e-05,-1.0605733223201241e-05
2023-11-29 01:49:48.587543,1070.211669921875,574.087158203125,11.315719604492188,-2.854401282093022e-05,-1.0605733223201241e-05
2023-11-29 01:49:48.590039,1070.211669921875,574.087158203125,11.315719604492188,-2.854401282093022e-05,-1.0605733223201241e-05
2023-11-29 01:49:48.594575,1070.211669921875,574.087158203125,11.314031600952148,-2.854401282093022e-05,-1.0605733223201241e-05
2023-11-29 01:49:48.601630,1070.211669921875,574.087158203125,11.314031600952148,-2.7304795366944745e-05,-1.2181069905636832e-05
2023-11-29 01:49:48.603913,1070.211669921875,574.087158203125,11.314031600952148,-2.9836246540071443e-05,-1.3761738955508918e-05
2023-11-29 01:49:48.607911,1070.211669921875,574.087158203125,11.314031600952148,-2.9836246540071443e-05,-1.3761738955508918e-05
2023-11-29 01:49:48.612472,1071.666748046875,575.988525390625,11.314031600952148,-2.9836246540071443e-05,-1.3761738955508918e-05
2023-11-29 01:49:48.618473,1071.666748046875,575.988525390625,11.314031600952148,-2.9836246540071443e-05,-1.3761738955508918e-05
2023-11-29 01:49:48.621470,1071.666748046875,575.988525390625,11.314031600952148,-2.9836246540071443e-05,-1.3761738955508918e-05
2023-11-29 01:49:48.625682,1071.666748046875,575.988525390625,11.331336975097656,-2.9836246540071443e-05,-1.3761738955508918e-05
2023-11-29 01:49:48.631267,1071.666748046875,575.988525390625,11.331336975097656,-2.9836246540071443e-05,-1.3761738955508918e-05
2023-11-29 01:49:48.635269,1071.666748046875,575.988525390625,11.331336975097656,-2.9836246540071443e-05,-1.3761738955508918e-05
2023-11-29 01:49:48.638269,1071.666748046875,575.988525390625,11.331336975097656,-2.9836246540071443e-05,-1.3761738955508918e-05
2023-11-29 01:49:48.643587,1073.559326171875,578.3136596679688,11.331336975097656,-2.9836246540071443e-05,-1.3761738955508918e-05
2023-11-29 01:49:48.648587,1073.559326171875,578.3136596679688,11.331336975097656,-2.9836246540071443e-05,-1.3761738955508918e-05
2023-11-29 01:49:48.652920,1073.559326171875,578.3136596679688,11.331336975097656,-2.9836246540071443e-05,-1.3761738955508918e-05
2023-11-29 01:49:48.655918,1073.559326171875,578.3136596679688,11.328727722167969,-2.9836246540071443e-05,-1.3761738955508918e-05
2023-11-29 01:49:48.659918,1073.559326171875,578.3136596679688,11.328727722167969,-2.9836246540071443e-05,-1.3761738955508918e-05
2023-11-29 01:49:48.666450,1073.559326171875,578.3136596679688,11.328727722167969,-2.3755623260512948e-05,-1.175407669506967e-05
2023-11-29 01:49:48.670447,1073.559326171875,578.3136596679688,11.328727722167969,-2.3755623260512948e-05,-1.175407669506967e-05
2023-11-29 01:49:48.673229,1075.6964111328125,580.840576171875,11.328727722167969,-2.3755623260512948e-05,-1.175407669506967e-05
2023-11-29 01:49:48.678231,1075.6964111328125,580.840576171875,11.328727722167969,-2.3755623260512948e-05,-1.175407669506967e-05
2023-11-29 01:49:48.683302,1075.6964111328125,580.840576171875,11.328727722167969,-2.3755623260512948e-05,-1.175407669506967e-05
2023-11-29 01:49:48.687838,1075.6964111328125,580.840576171875,11.365941047668457,-2.3755623260512948e-05,-1.175407669506967e-05
2023-11-29 01:49:48.689824,1075.6964111328125,580.840576171875,11.365941047668457,-2.3755623260512948e-05,-1.175407669506967e-05
2023-11-29 01:49:48.695372,1075.6964111328125,580.840576171875,11.365941047668457,-2.3755623260512948e-05,-1.175407669506967e-05
2023-11-29 01:49:48.701417,1075.6964111328125,580.840576171875,11.365941047668457,-2.3755623260512948e-05,-1.175407669506967e-05
2023-11-29 01:49:48.704027,1078.244140625,583.3482666015625,11.365941047668457,-2.3755623260512948e-05,-1.175407669506967e-05
2023-11-29 01:49:48.708027,1078.244140625,583.3482666015625,11.365941047668457,-2.3755623260512948e-05,-1.175407669506967e-05
2023-11-29 01:49:48.713577,1078.244140625,583.3482666015625,11.365941047668457,-2.3755623260512948e-05,-1.175407669506967e-05
2023-11-29 01:49:48.719574,1078.244140625,583.3482666015625,11.361669540405273,-2.3755623260512948e-05,-1.175407669506967e-05
2023-11-29 01:49:48.721574,1078.244140625,583.3482666015625,11.361669540405273,-2.3755623260512948e-05,-1.175407669506967e-05
2023-11-29 01:49:48.726662,1078.244140625,583.3482666015625,11.361669540405273,-2.7078929633717053e-05,-6.743078301951755e-06
2023-11-29 01:49:48.729664,1078.244140625,583.3482666015625,11.361669540405273,-2.9553195417975076e-05,-1.5105805687198881e-05
2023-11-29 01:49:48.735204,1080.3238525390625,585.7659912109375,11.361669540405273,-2.9553195417975076e-05,-1.5105805687198881e-05
2023-11-29 01:49:48.739204,1080.3238525390625,585.7659912109375,11.361669540405273,-2.9553195417975076e-05,-1.5105805687198881e-05
2023-11-29 01:49:48.742984,1080.3238525390625,585.7659912109375,11.361669540405273,-2.9553195417975076e-05,-1.5105805687198881e-05
2023-11-29 01:49:48.747988,1080.3238525390625,585.7659912109375,11.364145278930664,-2.9553195417975076e-05,-1.5105805687198881e-05
2023-11-29 01:49:48.751518,1080.3238525390625,585.7659912109375,11.364145278930664,-2.9553195417975076e-05,-1.5105805687198881e-05
2023-11-29 01:49:48.755533,1080.3238525390625,585.7659912109375,11.364145278930664,-2.9553195417975076e-05,-1.5105805687198881e-05
2023-11-29 01:49:48.759532,1080.3238525390625,585.7659912109375,11.364145278930664,-2.9553195417975076e-05,-1.5105805687198881e-05
2023-11-29 01:49:48.765531,1082.0731201171875,587.85791015625,11.364145278930664,-2.9553195417975076e-05,-1.5105805687198881e-05
2023-11-29 01:49:48.769529,1082.0731201171875,587.85791015625,11.364145278930664,-2.9553195417975076e-05,-1.5105805687198881e-05
2023-11-29 01:49:48.772701,1082.0731201171875,587.85791015625,11.364145278930664,-2.9553195417975076e-05,-1.5105805687198881e-05
2023-11-29 01:49:48.777211,1082.0731201171875,587.85791015625,11.365788459777832,-2.9553195417975076e-05,-1.5105805687198881e-05
2023-11-29 01:49:48.782735,1082.0731201171875,587.85791015625,11.365788459777832,-2.9553195417975076e-05,-1.5105805687198881e-05
2023-11-29 01:49:48.786263,1082.0731201171875,587.85791015625,11.365788459777832,-2.9553195417975076e-05,-1.5105805687198881e-05
2023-11-29 01:49:48.790263,1082.0731201171875,587.85791015625,11.365788459777832,-2.785439573926851e-05,-7.5639936767402105e-06
2023-11-29 01:49:48.794670,1083.4423828125,589.5557861328125,11.365788459777832,-2.785439573926851e-05,-7.5639936767402105e-06
2023-11-29 01:49:48.801776,1083.4423828125,589.5557861328125,11.365788459777832,-2.785439573926851e-05,-7.5639936767402105e-06
2023-11-29 01:49:48.804900,1083.4423828125,589.5557861328125,11.365788459777832,-2.785439573926851e-05,-7.5639936767402105e-06
2023-11-29 01:49:48.807901,1083.4423828125,589.5557861328125,11.355292320251465,-2.785439573926851e-05,-7.5639936767402105e-06
2023-11-29 01:49:48.812431,1083.4423828125,589.5557861328125,11.355292320251465,-2.785439573926851e-05,-7.5639936767402105e-06
2023-11-29 01:49:48.818448,1083.4423828125,589.5557861328125,11.355292320251465,-2.785439573926851e-05,-7.5639936767402105e-06
2023-11-29 01:49:48.820430,1083.4423828125,589.5557861328125,11.355292320251465,-2.785439573926851e-05,-7.5639936767402105e-06
2023-11-29 01:49:48.824828,1084.653564453125,590.7386474609375,11.355292320251465,-2.785439573926851e-05,-7.5639936767402105e-06
2023-11-29 01:49:48.829830,1084.653564453125,590.7386474609375,11.355292320251465,-2.785439573926851e-05,-7.5639936767402105e-06
2023-11-29 01:49:48.836730,1084.653564453125,590.7386474609375,11.355292320251465,-2.785439573926851e-05,-7.5639936767402105e-06
2023-11-29 01:49:48.838729,1084.653564453125,590.7386474609375,11.471235275268555,-2.785439573926851e-05,-7.5639936767402105e-06
2023-11-29 01:49:48.842595,1084.653564453125,590.7386474609375,11.471235275268555,-2.785439573926851e-05,-7.5639936767402105e-06
2023-11-29 01:49:48.847597,1084.653564453125,590.7386474609375,11.471235275268555,-2.785439573926851e-05,-7.5639936767402105e-06
2023-11-29 01:49:48.852104,1084.653564453125,590.7386474609375,11.471235275268555,-2.8619004297070205e-05,-4.386564796732273e-06
2023-11-29 01:49:48.855155,1085.7249755859375,592.0369873046875,11.471235275268555,-2.8619004297070205e-05,-4.386564796732273e-06
2023-11-29 01:49:48.860155,1085.7249755859375,592.0369873046875,11.471235275268555,-2.8619004297070205e-05,-4.386564796732273e-06
2023-11-29 01:49:48.865644,1085.7249755859375,592.0369873046875,11.443775177001953,-2.8619004297070205e-05,-4.386564796732273e-06
2023-11-29 01:49:48.871151,1085.7249755859375,592.0369873046875,11.443775177001953,-2.8619004297070205e-05,-4.386564796732273e-06
2023-11-29 01:49:48.873359,1085.7249755859375,592.0369873046875,11.443775177001953,-2.8619004297070205e-05,-4.386564796732273e-06
2023-11-29 01:49:48.877359,1085.7249755859375,592.0369873046875,11.443775177001953,-2.8619004297070205e-05,-4.386564796732273e-06
2023-11-29 01:49:48.884402,1086.9583740234375,593.2235107421875,11.443775177001953,-2.8619004297070205e-05,-4.386564796732273e-06
2023-11-29 01:49:48.889429,1086.9583740234375,593.2235107421875,11.443775177001953,-2.8619004297070205e-05,-4.386564796732273e-06
2023-11-29 01:49:48.891429,1086.9583740234375,593.2235107421875,11.443775177001953,-2.8619004297070205e-05,-4.386564796732273e-06
2023-11-29 01:49:48.894543,1086.9583740234375,593.2235107421875,11.443775177001953,-2.8619004297070205e-05,-4.386564796732273e-06
2023-11-29 01:49:48.900622,1086.9583740234375,593.2235107421875,11.409682273864746,-2.8619004297070205e-05,-4.386564796732273e-06
2023-11-29 01:49:48.904533,1086.9583740234375,593.2235107421875,11.409682273864746,-2.8619004297070205e-05,-4.386564796732273e-06
2023-11-29 01:49:48.906533,1086.9583740234375,593.2235107421875,11.409682273864746,-2.8619004297070205e-05,-4.386564796732273e-06
2023-11-29 01:49:48.912041,1086.9583740234375,593.2235107421875,11.409682273864746,-2.8619004297070205e-05,-4.386564796732273e-06
2023-11-29 01:49:48.918051,1087.8148193359375,594.3448486328125,11.409682273864746,-3.172906144754961e-05,-7.016489689704031e-06
2023-11-29 01:49:48.920052,1087.8148193359375,594.3448486328125,11.409682273864746,-3.172906144754961e-05,-7.016489689704031e-06
2023-11-29 01:49:48.924574,1087.8148193359375,594.3448486328125,11.409682273864746,-3.172906144754961e-05,-7.016489689704031e-06
2023-11-29 01:49:48.929573,1087.8148193359375,594.3448486328125,11.430171012878418,-3.172906144754961e-05,-7.016489689704031e-06
2023-11-29 01:49:48.935617,1087.8148193359375,594.3448486328125,11.430171012878418,-3.172906144754961e-05,-7.016489689704031e-06
2023-11-29 01:49:48.937616,1087.8148193359375,594.3448486328125,11.430171012878418,-3.172906144754961e-05,-7.016489689704031e-06
2023-11-29 01:49:48.942206,1087.8148193359375,594.3448486328125,11.430171012878418,-3.172906144754961e-05,-7.016489689704031e-06
2023-11-29 01:49:48.947614,1088.696533203125,595.31005859375,11.430171012878418,-3.172906144754961e-05,-7.016489689704031e-06
2023-11-29 01:49:48.951613,1088.696533203125,595.31005859375,11.430171012878418,-3.172906144754961e-05,-7.016489689704031e-06
2023-11-29 01:49:48.955735,1088.696533203125,595.31005859375,11.463250160217285,-3.172906144754961e-05,-7.016489689704031e-06
2023-11-29 01:49:48.959734,1088.696533203125,595.31005859375,11.463250160217285,-3.172906144754961e-05,-7.016489689704031e-06
2023-11-29 01:49:48.965649,1088.696533203125,595.31005859375,11.463250160217285,-3.172906144754961e-05,-7.016489689704031e-06
2023-11-29 01:49:48.969649,1088.696533203125,595.31005859375,11.463250160217285,-3.172906144754961e-05,-7.016489689704031e-06
2023-11-29 01:49:48.972175,1088.696533203125,595.31005859375,11.463250160217285,-3.172906144754961e-05,-7.016489689704031e-06
2023-11-29 01:49:48.977588,1090.4898681640625,595.728759765625,11.463250160217285,-2.837675674527418e-05,-8.055412763496861e-06
2023-11-29 01:49:48.982661,1090.4898681640625,595.728759765625,11.463250160217285,-2.837675674527418e-05,-8.055412763496861e-06
2023-11-29 01:49:48.987214,1090.4898681640625,595.728759765625,11.46180248260498,-2.837675674527418e-05,-8.055412763496861e-06
2023-11-29 01:49:48.990202,1090.4898681640625,595.728759765625,11.46180248260498,-2.837675674527418e-05,-8.055412763496861e-06
2023-11-29 01:49:48.994671,1090.4898681640625,595.728759765625,11.46180248260498,-2.837675674527418e-05,-8.055412763496861e-06
2023-11-29 01:49:49.001230,1090.4898681640625,595.728759765625,11.46180248260498,-2.837675674527418e-05,-8.055412763496861e-06
2023-11-29 01:49:49.003754,1091.0394287109375,596.6436157226562,11.46180248260498,-2.837675674527418e-05,-8.055412763496861e-06
2023-11-29 01:49:49.007754,1091.0394287109375,596.6436157226562,11.46180248260498,-2.837675674527418e-05,-8.055412763496861e-06
2023-11-29 01:49:49.012293,1091.0394287109375,596.6436157226562,11.46180248260498,-2.837675674527418e-05,-8.055412763496861e-06
2023-11-29 01:49:49.018302,1091.0394287109375,596.6436157226562,11.447245597839355,-2.837675674527418e-05,-8.055412763496861e-06
2023-11-29 01:49:49.021302,1091.0394287109375,596.6436157226562,11.447245597839355,-2.837675674527418e-05,-8.055412763496861e-06
2023-11-29 01:49:49.025008,1091.0394287109375,596.6436157226562,11.447245597839355,-2.837675674527418e-05,-8.055412763496861e-06
2023-11-29 01:49:49.030008,1091.0394287109375,596.6436157226562,11.447245597839355,-2.837675674527418e-05,-8.055412763496861e-06
2023-11-29 01:49:49.036569,1091.587646484375,597.3893432617188,11.447245597839355,-2.837675674527418e-05,-8.055412763496861e-06
