time,EyeX,EyeY,HeadPosY,EMG1,EMG2
2023-11-29 01:52:54.377639,713.8272094726562,431.8087158203125,358.2161865234375,-2.727461833273992e-05,-3.0261394385888707e-06
2023-11-29 01:52:54.383646,713.8272094726562,431.8087158203125,358.2161865234375,-2.727461833273992e-05,-3.0261394385888707e-06
2023-11-29 01:52:54.389154,713.8272094726562,431.8087158203125,358.2161865234375,-2.727461833273992e-05,-3.0261394385888707e-06
2023-11-29 01:52:54.392388,716.61279296875,431.9241943359375,358.2161865234375,-2.727461833273992e-05,-3.0261394385888707e-06
2023-11-29 01:52:54.394375,716.61279296875,431.9241943359375,358.2161865234375,-2.727461833273992e-05,-3.0261394385888707e-06
2023-11-29 01:52:54.401898,716.61279296875,431.9241943359375,358.2161865234375,-2.727461833273992e-05,-3.0261394385888707e-06
2023-11-29 01:52:54.408427,716.61279296875,431.9241943359375,358.2386474609375,-2.727461833273992e-05,-3.0261394385888707e-06
2023-11-29 01:52:54.411330,716.61279296875,431.9241943359375,358.2386474609375,-2.727461833273992e-05,-3.0261394385888707e-06
2023-11-29 01:52:54.414329,716.61279296875,431.9241943359375,358.2386474609375,-2.727461833273992e-05,-3.0261394385888707e-06
2023-11-29 01:52:54.419423,716.61279296875,431.9241943359375,358.2386474609375,-2.727461833273992e-05,-3.0261394385888707e-06
2023-11-29 01:52:54.422943,720.2342529296875,432.364013671875,358.2386474609375,-2.727461833273992e-05,-3.0261394385888707e-06
2023-11-29 01:52:54.425944,720.2342529296875,432.364013671875,358.2386474609375,-2.727461833273992e-05,-3.0261394385888707e-06
2023-11-29 01:52:54.429453,720.2342529296875,432.364013671875,358.2386474609375,-2.7296024200040847e-05,-3.3452324714744464e-06
2023-11-29 01:52:54.433495,720.2342529296875,432.364013671875,358.2386474609375,-2.8630109227378853e-05,-5.753290679422207e-06
2023-11-29 01:52:54.438690,720.2342529296875,432.364013671875,358.24139404296875,-2.8630109227378853e-05,-5.753290679422207e-06
2023-11-29 01:52:54.441250,720.2342529296875,432.364013671875,358.24139404296875,-2.8630109227378853e-05,-5.753290679422207e-06
2023-11-29 01:52:54.444570,720.2342529296875,432.364013671875,358.24139404296875,-2.8630109227378853e-05,-5.753290679422207e-06
2023-11-29 01:52:54.446598,720.2342529296875,432.364013671875,358.24139404296875,-2.8630109227378853e-05,-5.753290679422207e-06
2023-11-29 01:52:54.452228,724.4699096679688,432.9007568359375,358.24139404296875,-2.8630109227378853e-05,-5.753290679422207e-06
2023-11-29 01:52:54.456337,724.4699096679688,432.9007568359375,358.24139404296875,-2.8630109227378853e-05,-5.753290679422207e-06
2023-11-29 01:52:54.460441,724.4699096679688,432.9007568359375,358.24139404296875,-2.8630109227378853e-05,-5.753290679422207e-06
2023-11-29 01:52:54.463505,724.4699096679688,432.9007568359375,358.24139404296875,-2.8630109227378853e-05,-5.753290679422207e-06
2023-11-29 01:52:54.467599,724.4699096679688,432.9007568359375,358.227783203125,-2.8630109227378853e-05,-5.753290679422207e-06
2023-11-29 01:52:54.472182,724.4699096679688,432.9007568359375,358.227783203125,-2.8630109227378853e-05,-5.753290679422207e-06
2023-11-29 01:52:54.475257,724.4699096679688,432.9007568359375,358.227783203125,-2.8630109227378853e-05,-5.753290679422207e-06
2023-11-29 01:52:54.479476,724.4699096679688,432.9007568359375,358.227783203125,-2.8630109227378853e-05,-5.753290679422207e-06
2023-11-29 01:52:54.483850,740.8704223632812,434.6203308105469,358.227783203125,-2.8630109227378853e-05,-5.753290679422207e-06
2023-11-29 01:52:54.490567,740.8704223632812,434.6203308105469,358.227783203125,-2.520597990951501e-05,-7.867489330237731e-06
2023-11-29 01:52:54.493566,740.8704223632812,434.6203308105469,358.227783203125,-2.5759165509953164e-05,-1.2887354387203231e-05
2023-11-29 01:52:54.495566,740.8704223632812,434.6203308105469,358.3092346191406,-2.5759165509953164e-05,-1.2887354387203231e-05
2023-11-29 01:52:54.501088,740.8704223632812,434.6203308105469,358.3092346191406,-2.5759165509953164e-05,-1.2887354387203231e-05
2023-11-29 01:52:54.505612,740.8704223632812,434.6203308105469,358.3092346191406,-2.5759165509953164e-05,-1.2887354387203231e-05
2023-11-29 01:52:54.507611,740.8704223632812,434.6203308105469,358.3092346191406,-2.5759165509953164e-05,-1.2887354387203231e-05
2023-11-29 01:52:54.511270,765.6111450195312,438.1421203613281,358.3092346191406,-2.5759165509953164e-05,-1.2887354387203231e-05
2023-11-29 01:52:54.516272,765.6111450195312,438.1421203613281,358.3092346191406,-2.5759165509953164e-05,-1.2887354387203231e-05
2023-11-29 01:52:54.523212,765.6111450195312,438.1421203613281,358.3092346191406,-2.5759165509953164e-05,-1.2887354387203231e-05
2023-11-29 01:52:54.526213,765.6111450195312,438.1421203613281,358.43603515625,-2.5759165509953164e-05,-1.2887354387203231e-05
2023-11-29 01:52:54.528213,765.6111450195312,438.1421203613281,358.43603515625,-2.5759165509953164e-05,-1.2887354387203231e-05
2023-11-29 01:52:54.532725,765.6111450195312,438.1421203613281,358.43603515625,-2.5759165509953164e-05,-1.2887354387203231e-05
2023-11-29 01:52:54.538245,765.6111450195312,438.1421203613281,358.43603515625,-2.5759165509953164e-05,-1.2887354387203231e-05
2023-11-29 01:52:54.541888,765.6111450195312,438.1421203613281,358.43603515625,-2.5759165509953164e-05,-1.2887354387203231e-05
2023-11-29 01:52:54.543887,790.3125,441.67413330078125,358.43603515625,-2.5759165509953164e-05,-1.2887354387203231e-05
2023-11-29 01:52:54.547887,790.3125,441.67413330078125,358.43603515625,-2.5759165509953164e-05,-1.2887354387203231e-05
2023-11-29 01:52:54.554500,790.3125,441.67413330078125,358.43603515625,-2.5759165509953164e-05,-1.2887354387203231e-05
2023-11-29 01:52:54.558474,790.3125,441.67413330078125,358.738037109375,-2.5326478862552904e-05,-9.536090146866627e-06
2023-11-29 01:52:54.560905,790.3125,441.67413330078125,358.738037109375,-2.5326478862552904e-05,-9.536090146866627e-06
2023-11-29 01:52:54.563903,790.3125,441.67413330078125,358.738037109375,-2.5326478862552904e-05,-9.536090146866627e-06
2023-11-29 01:52:54.571456,790.3125,441.67413330078125,358.738037109375,-2.5326478862552904e-05,-9.536090146866627e-06
2023-11-29 01:52:54.574454,813.3784790039062,444.55181884765625,358.738037109375,-2.5326478862552904e-05,-9.536090146866627e-06
2023-11-29 01:52:54.576453,813.3784790039062,444.55181884765625,358.738037109375,-2.5326478862552904e-05,-9.536090146866627e-06
2023-11-29 01:52:54.579453,813.3784790039062,444.55181884765625,358.738037109375,-2.5326478862552904e-05,-9.536090146866627e-06
2023-11-29 01:52:54.585682,813.3784790039062,444.55181884765625,358.738037109375,-2.5326478862552904e-05,-9.536090146866627e-06
2023-11-29 01:52:54.590216,813.3784790039062,444.55181884765625,359.1103210449219,-2.5326478862552904e-05,-9.536090146866627e-06
2023-11-29 01:52:54.592305,813.3784790039062,444.55181884765625,359.1103210449219,-2.5326478862552904e-05,-9.536090146866627e-06
2023-11-29 01:52:54.595305,813.3784790039062,444.55181884765625,359.1103210449219,-2.5326478862552904e-05,-9.536090146866627e-06
2023-11-29 01:52:54.601469,813.3784790039062,444.55181884765625,359.1103210449219,-2.5326478862552904e-05,-9.536090146866627e-06
2023-11-29 01:52:54.606000,834.3837890625,446.1886291503906,359.1103210449219,-2.5326478862552904e-05,-9.536090146866627e-06
2023-11-29 01:52:54.608000,834.3837890625,446.1886291503906,359.1103210449219,-2.5326478862552904e-05,-9.536090146866627e-06
2023-11-29 01:52:54.611575,834.3837890625,446.1886291503906,359.1103210449219,-2.5326478862552904e-05,-9.536090146866627e-06
2023-11-29 01:52:54.617581,834.3837890625,446.1886291503906,359.5112609863281,-2.7175276045454666e-05,-9.005701940623112e-06
2023-11-29 01:52:54.622120,834.3837890625,446.1886291503906,359.5112609863281,-2.7175276045454666e-05,-9.005701940623112e-06
2023-11-29 01:52:54.624119,834.3837890625,446.1886291503906,359.5112609863281,-2.7175276045454666e-05,-9.005701940623112e-06
2023-11-29 01:52:54.628119,834.3837890625,446.1886291503906,359.5112609863281,-2.7175276045454666e-05,-9.005701940623112e-06
2023-11-29 01:52:54.631585,834.3837890625,446.1886291503906,359.5112609863281,-2.7175276045454666e-05,-9.005701940623112e-06
2023-11-29 01:52:54.637592,852.30517578125,448.0793762207031,359.5112609863281,-2.7175276045454666e-05,-9.005701940623112e-06
2023-11-29 01:52:54.641661,852.30517578125,448.0793762207031,359.5112609863281,-2.7175276045454666e-05,-9.005701940623112e-06
2023-11-29 01:52:54.644680,852.30517578125,448.0793762207031,359.5112609863281,-2.7175276045454666e-05,-9.005701940623112e-06
2023-11-29 01:52:54.647660,852.30517578125,448.0793762207031,0.05741126835346222,-2.7175276045454666e-05,-9.005701940623112e-06
2023-11-29 01:52:54.654395,852.30517578125,448.0793762207031,0.05741126835346222,-2.7175276045454666e-05,-9.005701940623112e-06
2023-11-29 01:52:54.657369,852.30517578125,448.0793762207031,0.05741126835346222,-2.7175276045454666e-05,-9.005701940623112e-06
2023-11-29 01:52:54.659875,852.30517578125,448.0793762207031,0.05741126835346222,-2.7175276045454666e-05,-9.005701940623112e-06
2023-11-29 01:52:54.663892,866.3572387695312,449.6402282714844,0.05741126835346222,-2.7175276045454666e-05,-9.005701940623112e-06
2023-11-29 01:52:54.669404,866.3572387695312,449.6402282714844,0.05741126835346222,-2.7175276045454666e-05,-9.005701940623112e-06
2023-11-29 01:52:54.673915,866.3572387695312,449.6402282714844,0.05741126835346222,-2.7175276045454666e-05,-9.005701940623112e-06
2023-11-29 01:52:54.676914,866.3572387695312,449.6402282714844,0.4719197154045105,-3.0418768801609986e-05,-7.05204456608044e-06
2023-11-29 01:52:54.679426,866.3572387695312,449.6402282714844,0.4719197154045105,-3.0418768801609986e-05,-7.05204456608044e-06
2023-11-29 01:52:54.684847,866.3572387695312,449.6402282714844,0.4719197154045105,-3.0418768801609986e-05,-7.05204456608044e-06
2023-11-29 01:52:54.689351,866.3572387695312,449.6402282714844,0.4719197154045105,-3.0418768801609986e-05,-7.05204456608044e-06
2023-11-29 01:52:54.691854,866.3572387695312,449.6402282714844,0.4719197154045105,-3.0418768801609986e-05,-7.05204456608044e-06
2023-11-29 01:52:54.695854,877.5890502929688,451.9261169433594,0.4719197154045105,-3.0418768801609986e-05,-7.05204456608044e-06
2023-11-29 01:52:54.701411,877.5890502929688,451.9261169433594,0.4719197154045105,-3.0418768801609986e-05,-7.05204456608044e-06
2023-11-29 01:52:54.706965,877.5890502929688,451.9261169433594,0.4719197154045105,-3.0418768801609986e-05,-7.05204456608044e-06
2023-11-29 01:52:54.709476,877.5890502929688,451.9261169433594,0.7503055334091187,-3.0418768801609986e-05,-7.05204456608044e-06
2023-11-29 01:52:54.711503,877.5890502929688,451.9261169433594,0.7503055334091187,-3.0418768801609986e-05,-7.05204456608044e-06
2023-11-29 01:52:54.716503,877.5890502929688,451.9261169433594,0.7503055334091187,-3.0418768801609986e-05,-7.05204456608044e-06
2023-11-29 01:52:54.723857,887.5068969726562,453.6988220214844,0.7503055334091187,-3.0418768801609986e-05,-7.05204456608044e-06
2023-11-29 01:52:54.726857,887.5068969726562,453.6988220214844,0.7503055334091187,-3.0418768801609986e-05,-7.05204456608044e-06
2023-11-29 01:52:54.729366,887.5068969726562,453.6988220214844,0.7503055334091187,-3.0418768801609986e-05,-7.05204456608044e-06
2023-11-29 01:52:54.732398,887.5068969726562,453.6988220214844,0.7503055334091187,-3.0418768801609986e-05,-7.05204456608044e-06
2023-11-29 01:52:54.738018,887.5068969726562,453.6988220214844,1.1296920776367188,-2.513503386580851e-05,-7.995228770596441e-06
2023-11-29 01:52:54.741543,887.5068969726562,453.6988220214844,1.1296920776367188,-2.9138078389223665e-05,-5.824930667586159e-06
2023-11-29 01:52:54.743540,887.5068969726562,453.6988220214844,1.1296920776367188,-2.9138078389223665e-05,-5.824930667586159e-06
2023-11-29 01:52:54.747541,887.5068969726562,453.6988220214844,1.1296920776367188,-2.9138078389223665e-05,-5.824930667586159e-06
2023-11-29 01:52:54.757871,895.3919677734375,454.7309265136719,1.1296920776367188,-2.9138078389223665e-05,-5.824930667586159e-06
2023-11-29 01:52:54.760869,895.3919677734375,454.7309265136719,1.1296920776367188,-2.9138078389223665e-05,-5.824930667586159e-06
2023-11-29 01:52:54.762879,895.3919677734375,454.7309265136719,1.1296920776367188,-2.9138078389223665e-05,-5.824930667586159e-06
2023-11-29 01:52:54.766881,895.3919677734375,454.7309265136719,1.1296920776367188,-2.9138078389223665e-05,-5.824930667586159e-06
2023-11-29 01:52:54.771689,895.3919677734375,454.7309265136719,1.4132916927337646,-2.9138078389223665e-05,-5.824930667586159e-06
2023-11-29 01:52:54.774687,895.3919677734375,454.7309265136719,1.4132916927337646,-2.9138078389223665e-05,-5.824930667586159e-06
2023-11-29 01:52:54.776687,895.3919677734375,454.7309265136719,1.4132916927337646,-2.9138078389223665e-05,-5.824930667586159e-06
2023-11-29 01:52:54.780221,895.3919677734375,454.7309265136719,1.4132916927337646,-2.9138078389223665e-05,-5.824930667586159e-06
2023-11-29 01:52:54.786406,901.9041137695312,455.7994384765625,1.4132916927337646,-2.9138078389223665e-05,-5.824930667586159e-06
2023-11-29 01:52:54.790548,901.9041137695312,455.7994384765625,1.4132916927337646,-2.9138078389223665e-05,-5.824930667586159e-06
2023-11-29 01:52:54.792549,901.9041137695312,455.7994384765625,1.4132916927337646,-2.9138078389223665e-05,-5.824930667586159e-06
2023-11-29 01:52:54.797551,901.9041137695312,455.7994384765625,1.8167591094970703,-2.9138078389223665e-05,-5.824930667586159e-06
2023-11-29 01:52:54.802593,901.9041137695312,455.7994384765625,1.8167591094970703,-2.8274542273720726e-05,-1.1703476047841832e-05
2023-11-29 01:52:54.805619,901.9041137695312,455.7994384765625,1.8167591094970703,-2.8274542273720726e-05,-1.1703476047841832e-05
2023-11-29 01:52:54.808606,901.9041137695312,455.7994384765625,1.8167591094970703,-2.8274542273720726e-05,-1.1703476047841832e-05
2023-11-29 01:52:54.812634,901.9041137695312,455.7994384765625,1.8167591094970703,-2.8274542273720726e-05,-1.1703476047841832e-05
2023-11-29 01:52:54.817634,906.7885131835938,456.9347229003906,1.8167591094970703,-2.8274542273720726e-05,-1.1703476047841832e-05
2023-11-29 01:52:54.823167,906.7885131835938,456.9347229003906,1.8167591094970703,-2.8274542273720726e-05,-1.1703476047841832e-05
2023-11-29 01:52:54.826168,906.7885131835938,456.9347229003906,1.8167591094970703,-2.8274542273720726e-05,-1.1703476047841832e-05
2023-11-29 01:52:54.829167,906.7885131835938,456.9347229003906,1.9923118352890015,-2.8274542273720726e-05,-1.1703476047841832e-05
2023-11-29 01:52:54.834416,906.7885131835938,456.9347229003906,1.9923118352890015,-2.8274542273720726e-05,-1.1703476047841832e-05
2023-11-29 01:52:54.839116,906.7885131835938,456.9347229003906,1.9923118352890015,-2.8274542273720726e-05,-1.1703476047841832e-05
2023-11-29 01:52:54.843140,906.7885131835938,456.9347229003906,1.9923118352890015,-2.8274542273720726e-05,-1.1703476047841832e-05
2023-11-29 01:52:54.845140,917.3080444335938,457.0041198730469,1.9923118352890015,-2.8274542273720726e-05,-1.1703476047841832e-05
2023-11-29 01:52:54.850270,917.3080444335938,457.0041198730469,1.9923118352890015,-2.8274542273720726e-05,-1.1703476047841832e-05
2023-11-29 01:52:54.854547,917.3080444335938,457.0041198730469,1.9923118352890015,-2.8274542273720726e-05,-1.1703476047841832e-05
2023-11-29 01:52:54.857543,917.3080444335938,457.0041198730469,2.1608548164367676,-2.8274542273720726e-05,-1.1703476047841832e-05
2023-11-29 01:52:54.861332,917.3080444335938,457.0041198730469,2.1608548164367676,-2.8274542273720726e-05,-1.1703476047841832e-05
2023-11-29 01:52:54.865332,917.3080444335938,457.0041198730469,2.1608548164367676,-2.623941509227734e-05,-1.4022418326931074e-05
2023-11-29 01:52:54.870638,917.3080444335938,457.0041198730469,2.1608548164367676,-2.623941509227734e-05,-1.4022418326931074e-05
2023-11-29 01:52:54.873636,917.3080444335938,457.0041198730469,2.1608548164367676,-2.623941509227734e-05,-1.4022418326931074e-05
2023-11-29 01:52:54.877636,930.27685546875,456.1797790527344,2.1608548164367676,-2.623941509227734e-05,-1.4022418326931074e-05
2023-11-29 01:52:54.880170,930.27685546875,456.1797790527344,2.1608548164367676,-2.623941509227734e-05,-1.4022418326931074e-05
2023-11-29 01:52:54.886555,930.27685546875,456.1797790527344,2.1608548164367676,-2.623941509227734e-05,-1.4022418326931074e-05
2023-11-29 01:52:54.891111,930.27685546875,456.1797790527344,2.486729145050049,-2.623941509227734e-05,-1.4022418326931074e-05
2023-11-29 01:52:54.893115,930.27685546875,456.1797790527344,2.486729145050049,-2.623941509227734e-05,-1.4022418326931074e-05
2023-11-29 01:52:54.898114,930.27685546875,456.1797790527344,2.486729145050049,-2.623941509227734e-05,-1.4022418326931074e-05
2023-11-29 01:52:54.903356,930.27685546875,456.1797790527344,2.486729145050049,-2.623941509227734e-05,-1.4022418326931074e-05
2023-11-29 01:52:54.906355,941.1712646484375,456.098388671875,2.486729145050049,-2.623941509227734e-05,-1.4022418326931074e-05
2023-11-29 01:52:54.909354,941.1712646484375,456.098388671875,2.486729145050049,-2.623941509227734e-05,-1.4022418326931074e-05
2023-11-29 01:52:54.913471,941.1712646484375,456.098388671875,2.486729145050049,-2.623941509227734e-05,-1.4022418326931074e-05
2023-11-29 01:52:54.919471,941.1712646484375,456.098388671875,2.5183277130126953,-2.623941509227734e-05,-1.4022418326931074e-05
2023-11-29 01:52:54.923493,941.1712646484375,456.098388671875,2.5183277130126953,-2.623941509227734e-05,-1.4022418326931074e-05
2023-11-29 01:52:54.926505,941.1712646484375,456.098388671875,2.5183277130126953,-2.7862903152708896e-05,-1.1129758604511153e-05
2023-11-29 01:52:54.929487,941.1712646484375,456.098388671875,2.5183277130126953,-2.7862903152708896e-05,-1.1129758604511153e-05
2023-11-29 01:52:54.934537,950.6240234375,456.1128845214844,2.5183277130126953,-2.7862903152708896e-05,-1.1129758604511153e-05
2023-11-29 01:52:54.940124,950.6240234375,456.1128845214844,2.5183277130126953,-2.7862903152708896e-05,-1.1129758604511153e-05
2023-11-29 01:52:54.942598,950.6240234375,456.1128845214844,2.5183277130126953,-2.7862903152708896e-05,-1.1129758604511153e-05
2023-11-29 01:52:54.946597,950.6240234375,456.1128845214844,2.5183277130126953,-2.7862903152708896e-05,-1.1129758604511153e-05
2023-11-29 01:52:54.951152,950.6240234375,456.1128845214844,2.679370641708374,-2.7862903152708896e-05,-1.1129758604511153e-05
2023-11-29 01:52:54.956174,950.6240234375,456.1128845214844,2.679370641708374,-2.7862903152708896e-05,-1.1129758604511153e-05
2023-11-29 01:52:54.959156,950.6240234375,456.1128845214844,2.679370641708374,-2.7862903152708896e-05,-1.1129758604511153e-05
2023-11-29 01:52:54.962189,950.6240234375,456.1128845214844,2.679370641708374,-2.7862903152708896e-05,-1.1129758604511153e-05
2023-11-29 01:52:54.968187,958.3090209960938,457.0367126464844,2.679370641708374,-2.7862903152708896e-05,-1.1129758604511153e-05
2023-11-29 01:52:54.971797,958.3090209960938,457.0367126464844,2.679370641708374,-2.7862903152708896e-05,-1.1129758604511153e-05
2023-11-29 01:52:54.973795,958.3090209960938,457.0367126464844,2.679370641708374,-2.7862903152708896e-05,-1.1129758604511153e-05
2023-11-29 01:52:54.979300,958.3090209960938,457.0367126464844,2.8016207218170166,-2.7862903152708896e-05,-1.1129758604511153e-05
2023-11-29 01:52:54.983529,958.3090209960938,457.0367126464844,2.8016207218170166,-2.7862903152708896e-05,-1.1129758604511153e-05
2023-11-29 01:52:54.988533,958.3090209960938,457.0367126464844,2.8016207218170166,-2.6948273443849757e-05,-9.717841749079525e-06
2023-11-29 01:52:54.990903,958.3090209960938,457.0367126464844,2.8016207218170166,-2.6948273443849757e-05,-9.717841749079525e-06
2023-11-29 01:52:54.993903,958.3090209960938,457.0367126464844,2.8016207218170166,-2.6948273443849757e-05,-9.717841749079525e-06
2023-11-29 01:52:54.997903,964.8217163085938,457.67333984375,2.8016207218170166,-2.6948273443849757e-05,-9.717841749079525e-06
2023-11-29 01:52:55.005179,964.8217163085938,457.67333984375,2.8016207218170166,-2.6948273443849757e-05,-9.717841749079525e-06
2023-11-29 01:52:55.008178,964.8217163085938,457.67333984375,2.8016207218170166,-2.6948273443849757e-05,-9.717841749079525e-06
2023-11-29 01:52:55.010941,964.8217163085938,457.67333984375,2.98927640914917,-2.6948273443849757e-05,-9.717841749079525e-06
2023-11-29 01:52:55.013943,964.8217163085938,457.67333984375,2.98927640914917,-2.6948273443849757e-05,-9.717841749079525e-06
2023-11-29 01:52:55.021546,964.8217163085938,457.67333984375,2.98927640914917,-2.6948273443849757e-05,-9.717841749079525e-06
2023-11-29 01:52:55.023545,964.8217163085938,457.67333984375,2.98927640914917,-2.6948273443849757e-05,-9.717841749079525e-06
2023-11-29 01:52:55.026545,970.2293090820312,459.2334899902344,2.98927640914917,-2.6948273443849757e-05,-9.717841749079525e-06
2023-11-29 01:52:55.031315,970.2293090820312,459.2334899902344,2.98927640914917,-2.6948273443849757e-05,-9.717841749079525e-06
2023-11-29 01:52:55.038336,970.2293090820312,459.2334899902344,2.98927640914917,-2.6948273443849757e-05,-9.717841749079525e-06
2023-11-29 01:52:55.041408,970.2293090820312,459.2334899902344,3.3034653663635254,-2.6948273443849757e-05,-9.717841749079525e-06
2023-11-29 01:52:55.043407,970.2293090820312,459.2334899902344,3.3034653663635254,-2.6948273443849757e-05,-9.717841749079525e-06
2023-11-29 01:52:55.047407,970.2293090820312,459.2334899902344,3.3034653663635254,-2.6948273443849757e-05,-9.717841749079525e-06
2023-11-29 01:52:55.053634,970.2293090820312,459.2334899902344,3.3034653663635254,-2.7619957108981907e-05,-1.7690779714030214e-05
2023-11-29 01:52:55.057634,974.190185546875,460.4929504394531,3.3034653663635254,-2.7619957108981907e-05,-1.7690779714030214e-05
2023-11-29 01:52:55.060159,974.190185546875,460.4929504394531,3.3034653663635254,-2.7619957108981907e-05,-1.7690779714030214e-05
2023-11-29 01:52:55.063302,974.190185546875,460.4929504394531,3.3034653663635254,-2.7619957108981907e-05,-1.7690779714030214e-05
2023-11-29 01:52:55.069811,974.190185546875,460.4929504394531,3.455437660217285,-2.7619957108981907e-05,-1.7690779714030214e-05
2023-11-29 01:52:55.074069,974.190185546875,460.4929504394531,3.455437660217285,-2.7619957108981907e-05,-1.7690779714030214e-05
2023-11-29 01:52:55.076067,974.190185546875,460.4929504394531,3.455437660217285,-2.7619957108981907e-05,-1.7690779714030214e-05
2023-11-29 01:52:55.079572,974.190185546875,460.4929504394531,3.455437660217285,-2.7619957108981907e-05,-1.7690779714030214e-05
2023-11-29 01:52:55.085594,974.190185546875,460.4929504394531,3.455437660217285,-2.7619957108981907e-05,-1.7690779714030214e-05
2023-11-29 01:52:55.090126,977.5039672851562,462.1376953125,3.455437660217285,-2.7619957108981907e-05,-1.7690779714030214e-05
2023-11-29 01:52:55.092369,977.5039672851562,462.1376953125,3.455437660217285,-2.7619957108981907e-05,-1.7690779714030214e-05
2023-11-29 01:52:55.096367,977.5039672851562,462.1376953125,3.455437660217285,-2.7619957108981907e-05,-1.7690779714030214e-05
2023-11-29 01:52:55.102078,977.5039672851562,462.1376953125,3.897141695022583,-2.7619957108981907e-05,-1.7690779714030214e-05
2023-11-29 01:52:55.106090,977.5039672851562,462.1376953125,3.897141695022583,-2.7619957108981907e-05,-1.7690779714030214e-05
2023-11-29 01:52:55.108089,977.5039672851562,462.1376953125,3.897141695022583,-2.7619957108981907e-05,-1.7690779714030214e-05
2023-11-29 01:52:55.112013,977.5039672851562,462.1376953125,3.897141695022583,-2.9723272746196017e-05,-7.440708486683434e-06
2023-11-29 01:52:55.118015,980.25830078125,463.1352844238281,3.897141695022583,-2.7017798856832087e-05,-9.474611033510882e-06
2023-11-29 01:52:55.122576,980.25830078125,463.1352844238281,3.897141695022583,-2.7017798856832087e-05,-9.474611033510882e-06
2023-11-29 01:52:55.124575,980.25830078125,463.1352844238281,3.897141695022583,-2.7017798856832087e-05,-9.474611033510882e-06
2023-11-29 01:52:55.129582,980.25830078125,463.1352844238281,4.047914981842041,-2.7017798856832087e-05,-9.474611033510882e-06
2023-11-29 01:52:55.134354,980.25830078125,463.1352844238281,4.047914981842041,-2.7017798856832087e-05,-9.474611033510882e-06
2023-11-29 01:52:55.139462,980.25830078125,463.1352844238281,4.047914981842041,-2.7017798856832087e-05,-9.474611033510882e-06
2023-11-29 01:52:55.142880,980.25830078125,463.1352844238281,4.047914981842041,-2.7017798856832087e-05,-9.474611033510882e-06
2023-11-29 01:52:55.144875,980.25830078125,463.1352844238281,4.047914981842041,-2.7017798856832087e-05,-9.474611033510882e-06
2023-11-29 01:52:55.149385,982.494873046875,464.3416748046875,4.047914981842041,-2.7017798856832087e-05,-9.474611033510882e-06
2023-11-29 01:52:55.154583,982.494873046875,464.3416748046875,4.047914981842041,-2.7017798856832087e-05,-9.474611033510882e-06
2023-11-29 01:52:55.157584,982.494873046875,464.3416748046875,4.047914981842041,-2.7017798856832087e-05,-9.474611033510882e-06
2023-11-29 01:52:55.161237,982.494873046875,464.3416748046875,4.350412845611572,-2.7017798856832087e-05,-9.474611033510882e-06
2023-11-29 01:52:55.165239,982.494873046875,464.3416748046875,4.350412845611572,-2.7017798856832087e-05,-9.474611033510882e-06
2023-11-29 01:52:55.171430,982.494873046875,464.3416748046875,4.350412845611572,-2.7017798856832087e-05,-9.474611033510882e-06
2023-11-29 01:52:55.173412,982.494873046875,464.3416748046875,4.350412845611572,-2.7017798856832087e-05,-9.474611033510882e-06
2023-11-29 01:52:55.178414,984.66796875,465.57391357421875,4.350412845611572,-2.7149826564709656e-05,-9.9955104815308e-06
2023-11-29 01:52:55.181191,984.66796875,465.57391357421875,4.350412845611572,-2.7149826564709656e-05,-9.9955104815308e-06
2023-11-29 01:52:55.186194,984.66796875,465.57391357421875,4.350412845611572,-2.7149826564709656e-05,-9.9955104815308e-06
2023-11-29 01:52:55.191614,984.66796875,465.57391357421875,4.395936489105225,-2.7149826564709656e-05,-9.9955104815308e-06
2023-11-29 01:52:55.193613,984.66796875,465.57391357421875,4.395936489105225,-2.7149826564709656e-05,-9.9955104815308e-06
2023-11-29 01:52:55.197613,984.66796875,465.57391357421875,4.395936489105225,-2.7149826564709656e-05,-9.9955104815308e-06
2023-11-29 01:52:55.203665,984.66796875,465.57391357421875,4.395936489105225,-2.7149826564709656e-05,-9.9955104815308e-06
2023-11-29 01:52:55.209194,986.4595336914062,466.3562927246094,4.395936489105225,-2.7149826564709656e-05,-9.9955104815308e-06
2023-11-29 01:52:55.213227,986.4595336914062,466.3562927246094,4.395936489105225,-2.7149826564709656e-05,-9.9955104815308e-06
2023-11-29 01:52:55.219738,986.4595336914062,466.3562927246094,4.395936489105225,-2.7149826564709656e-05,-9.9955104815308e-06
2023-11-29 01:52:55.225751,986.4595336914062,466.3562927246094,4.544508457183838,-2.7149826564709656e-05,-9.9955104815308e-06
2023-11-29 01:52:55.229261,986.4595336914062,466.3562927246094,4.544508457183838,-2.7149826564709656e-05,-9.9955104815308e-06
2023-11-29 01:52:55.233318,986.4595336914062,466.3562927246094,4.544508457183838,-2.7149826564709656e-05,-9.9955104815308e-06
2023-11-29 01:52:55.239398,988.137939453125,467.316162109375,4.544508457183838,-2.7149826564709656e-05,-9.9955104815308e-06
2023-11-29 01:52:55.243416,988.137939453125,467.316162109375,4.544508457183838,-2.600583502498921e-05,-6.551884780492401e-06
2023-11-29 01:52:55.247416,988.137939453125,467.316162109375,4.544508457183838,-2.6219919163850136e-05,-1.2084520676580723e-05
2023-11-29 01:52:55.252191,988.137939453125,467.316162109375,4.502777576446533,-2.6219919163850136e-05,-1.2084520676580723e-05
