time,EyeX,EyeY,HeadPosY,EMG1,EMG2
2023-11-29 01:39:39.349133,1929.2662353515625,605.43798828125,33.70902633666992,-2.462939482938964e-05,-1.996942273763125e-06
2023-11-29 01:39:39.352133,1929.2662353515625,605.43798828125,33.70902633666992,-2.462939482938964e-05,-1.996942273763125e-06
2023-11-29 01:39:39.356072,1929.2662353515625,605.43798828125,33.60665512084961,-2.462939482938964e-05,-1.996942273763125e-06
2023-11-29 01:39:39.359060,1929.2662353515625,605.43798828125,33.60665512084961,-2.462939482938964e-05,-1.996942273763125e-06
2023-11-29 01:39:39.366108,1929.2662353515625,605.43798828125,33.60665512084961,-2.462939482938964e-05,-1.996942273763125e-06
2023-11-29 01:39:39.369106,1929.2662353515625,605.43798828125,33.60665512084961,-2.462939482938964e-05,-1.996942273763125e-06
2023-11-29 01:39:39.372106,1924.7513427734375,604.1937866210938,33.60665512084961,-2.462939482938964e-05,-1.996942273763125e-06
2023-11-29 01:39:39.378643,1924.7513427734375,604.1937866210938,33.60665512084961,-2.462939482938964e-05,-1.996942273763125e-06
2023-11-29 01:39:39.383642,1924.7513427734375,604.1937866210938,33.5672607421875,-2.462939482938964e-05,-1.996942273763125e-06
2023-11-29 01:39:39.386087,1924.7513427734375,604.1937866210938,33.5672607421875,-2.462939482938964e-05,-1.996942273763125e-06
2023-11-29 01:39:39.389072,1924.7513427734375,604.1937866210938,33.5672607421875,-2.462939482938964e-05,-1.996942273763125e-06
2023-11-29 01:39:39.400879,1918.4564208984375,602.8092041015625,33.5672607421875,-2.462939482938964e-05,-1.996942273763125e-06
2023-11-29 01:39:39.404405,1918.4564208984375,602.8092041015625,33.5672607421875,-2.462939482938964e-05,-1.996942273763125e-06
2023-11-29 01:39:39.407757,1918.4564208984375,602.8092041015625,33.5672607421875,-2.7586380383581854e-05,-9.225823305314407e-06
2023-11-29 01:39:39.414842,1918.4564208984375,602.8092041015625,33.56791687011719,-2.642288018250838e-05,-8.260656613856554e-06
2023-11-29 01:39:39.417846,1918.4564208984375,602.8092041015625,33.56791687011719,-2.642288018250838e-05,-8.260656613856554e-06
2023-11-29 01:39:39.420838,1918.4564208984375,602.8092041015625,33.56791687011719,-2.642288018250838e-05,-8.260656613856554e-06
2023-11-29 01:39:39.424431,1918.4564208984375,602.8092041015625,33.56791687011719,-2.642288018250838e-05,-8.260656613856554e-06
2023-11-29 01:39:39.428874,1918.4564208984375,602.8092041015625,33.56791687011719,-2.642288018250838e-05,-8.260656613856554e-06
2023-11-29 01:39:39.433377,1911.2265625,601.1884765625,33.56791687011719,-2.642288018250838e-05,-8.260656613856554e-06
2023-11-29 01:39:39.436387,1911.2265625,601.1884765625,33.56791687011719,-2.642288018250838e-05,-8.260656613856554e-06
2023-11-29 01:39:39.439675,1911.2265625,601.1884765625,33.56791687011719,-2.642288018250838e-05,-8.260656613856554e-06
2023-11-29 01:39:39.443691,1911.2265625,601.1884765625,33.622920989990234,-2.642288018250838e-05,-8.260656613856554e-06
2023-11-29 01:39:39.449031,1911.2265625,601.1884765625,33.622920989990234,-2.642288018250838e-05,-8.260656613856554e-06
2023-11-29 01:39:39.452023,1911.2265625,601.1884765625,33.622920989990234,-2.642288018250838e-05,-8.260656613856554e-06
2023-11-29 01:39:39.457139,1911.2265625,601.1884765625,33.622920989990234,-2.642288018250838e-05,-8.260656613856554e-06
2023-11-29 01:39:39.460696,1911.2265625,601.1884765625,33.622920989990234,-2.642288018250838e-05,-8.260656613856554e-06
2023-11-29 01:39:39.465721,1902.3114013671875,598.7960205078125,33.622920989990234,-2.642288018250838e-05,-8.260656613856554e-06
2023-11-29 01:39:39.468720,1902.3114013671875,598.7960205078125,33.622920989990234,-2.642288018250838e-05,-8.260656613856554e-06
2023-11-29 01:39:39.472721,1902.3114013671875,598.7960205078125,33.622920989990234,-2.438469346088823e-05,-3.2384455153078306e-06
2023-11-29 01:39:39.477879,1902.3114013671875,598.7960205078125,33.61397171020508,-2.438469346088823e-05,-3.2384455153078306e-06
2023-11-29 01:39:39.483528,1902.3114013671875,598.7960205078125,33.61397171020508,-2.438469346088823e-05,-3.2384455153078306e-06
2023-11-29 01:39:39.486532,1902.3114013671875,598.7960205078125,33.61397171020508,-2.438469346088823e-05,-3.2384455153078306e-06
2023-11-29 01:39:39.490532,1902.3114013671875,598.7960205078125,33.61397171020508,-2.438469346088823e-05,-3.2384455153078306e-06
2023-11-29 01:39:39.496454,1892.256103515625,596.1559448242188,33.61397171020508,-2.438469346088823e-05,-3.2384455153078306e-06
2023-11-29 01:39:39.501448,1892.256103515625,596.1559448242188,33.61397171020508,-2.438469346088823e-05,-3.2384455153078306e-06
2023-11-29 01:39:39.504511,1892.256103515625,596.1559448242188,33.646446228027344,-2.438469346088823e-05,-3.2384455153078306e-06
2023-11-29 01:39:39.507873,1892.256103515625,596.1559448242188,33.646446228027344,-2.438469346088823e-05,-3.2384455153078306e-06
2023-11-29 01:39:39.511950,1892.256103515625,596.1559448242188,33.646446228027344,-2.438469346088823e-05,-3.2384455153078306e-06
2023-11-29 01:39:39.518506,1892.256103515625,596.1559448242188,33.646446228027344,-2.438469346088823e-05,-3.2384455153078306e-06
2023-11-29 01:39:39.521517,1880.2576904296875,592.8901977539062,33.646446228027344,-2.438469346088823e-05,-3.2384455153078306e-06
2023-11-29 01:39:39.524541,1880.2576904296875,592.8901977539062,33.646446228027344,-2.438469346088823e-05,-3.2384455153078306e-06
2023-11-29 01:39:39.529558,1880.2576904296875,592.8901977539062,33.646446228027344,-2.438469346088823e-05,-3.2384455153078306e-06
2023-11-29 01:39:39.535910,1880.2576904296875,592.8901977539062,33.64086151123047,-2.7563070034375414e-05,-1.0189440217800438e-05
2023-11-29 01:39:39.539432,1880.2576904296875,592.8901977539062,33.64086151123047,-2.7563070034375414e-05,-1.0189440217800438e-05
2023-11-29 01:39:39.541430,1880.2576904296875,592.8901977539062,33.64086151123047,-2.7563070034375414e-05,-1.0189440217800438e-05
2023-11-29 01:39:39.548285,1880.2576904296875,592.8901977539062,33.64086151123047,-2.7563070034375414e-05,-1.0189440217800438e-05
2023-11-29 01:39:39.551296,1880.2576904296875,592.8901977539062,33.64086151123047,-2.7563070034375414e-05,-1.0189440217800438e-05
2023-11-29 01:39:39.555127,1866.333251953125,589.2242431640625,33.64086151123047,-2.7563070034375414e-05,-1.0189440217800438e-05
2023-11-29 01:39:39.559130,1866.333251953125,589.2242431640625,33.64086151123047,-2.7563070034375414e-05,-1.0189440217800438e-05
2023-11-29 01:39:39.565698,1866.333251953125,589.2242431640625,33.662654876708984,-2.7563070034375414e-05,-1.0189440217800438e-05
2023-11-29 01:39:39.568702,1866.333251953125,589.2242431640625,33.662654876708984,-2.7563070034375414e-05,-1.0189440217800438e-05
2023-11-29 01:39:39.571701,1866.333251953125,589.2242431640625,33.662654876708984,-2.7563070034375414e-05,-1.0189440217800438e-05
2023-11-29 01:39:39.575804,1866.333251953125,589.2242431640625,33.662654876708984,-2.7563070034375414e-05,-1.0189440217800438e-05
2023-11-29 01:39:39.582805,1851.5789794921875,585.4395141601562,33.662654876708984,-2.7563070034375414e-05,-1.0189440217800438e-05
2023-11-29 01:39:39.585041,1851.5789794921875,585.4395141601562,33.662654876708984,-2.7563070034375414e-05,-1.0189440217800438e-05
2023-11-29 01:39:39.588041,1851.5789794921875,585.4395141601562,33.662654876708984,-2.7563070034375414e-05,-1.0189440217800438e-05
2023-11-29 01:39:39.595582,1851.5789794921875,585.4395141601562,33.54790496826172,-2.520208727219142e-05,-6.6678676375886425e-06
2023-11-29 01:39:39.599589,1851.5789794921875,585.4395141601562,33.54790496826172,-2.520208727219142e-05,-6.6678676375886425e-06
2023-11-29 01:39:39.602608,1851.5789794921875,585.4395141601562,33.54790496826172,-2.520208727219142e-05,-6.6678676375886425e-06
2023-11-29 01:39:39.606101,1851.5789794921875,585.4395141601562,33.54790496826172,-2.520208727219142e-05,-6.6678676375886425e-06
2023-11-29 01:39:39.612172,1851.5789794921875,585.4395141601562,33.54790496826172,-2.520208727219142e-05,-6.6678676375886425e-06
2023-11-29 01:39:39.617065,1836.4300537109375,581.56103515625,33.54790496826172,-2.520208727219142e-05,-6.6678676375886425e-06
2023-11-29 01:39:39.620078,1836.4300537109375,581.56103515625,33.54790496826172,-2.520208727219142e-05,-6.6678676375886425e-06
2023-11-29 01:39:39.623597,1836.4300537109375,581.56103515625,33.54790496826172,-2.520208727219142e-05,-6.6678676375886425e-06
2023-11-29 01:39:39.629763,1836.4300537109375,581.56103515625,33.50267791748047,-2.520208727219142e-05,-6.6678676375886425e-06
2023-11-29 01:39:39.633752,1836.4300537109375,581.56103515625,33.50267791748047,-2.520208727219142e-05,-6.6678676375886425e-06
2023-11-29 01:39:39.637060,1836.4300537109375,581.56103515625,33.50267791748047,-2.520208727219142e-05,-6.6678676375886425e-06
2023-11-29 01:39:39.641145,1836.4300537109375,581.56103515625,33.50267791748047,-2.520208727219142e-05,-6.6678676375886425e-06
2023-11-29 01:39:39.646834,1819.9993896484375,578.5119018554688,33.50267791748047,-2.520208727219142e-05,-6.6678676375886425e-06
2023-11-29 01:39:39.650820,1819.9993896484375,578.5119018554688,33.50267791748047,-2.520208727219142e-05,-6.6678676375886425e-06
2023-11-29 01:39:39.653818,1819.9993896484375,578.5119018554688,33.50267791748047,-2.520208727219142e-05,-6.6678676375886425e-06
2023-11-29 01:39:39.657833,1819.9993896484375,578.5119018554688,33.6164665222168,-2.429159576422535e-05,-1.0033950275101233e-05
2023-11-29 01:39:39.663348,1819.9993896484375,578.5119018554688,33.6164665222168,-2.429159576422535e-05,-1.0033950275101233e-05
2023-11-29 01:39:39.667882,1819.9993896484375,578.5119018554688,33.6164665222168,-2.429159576422535e-05,-1.0033950275101233e-05
2023-11-29 01:39:39.670881,1819.9993896484375,578.5119018554688,33.6164665222168,-2.429159576422535e-05,-1.0033950275101233e-05
2023-11-29 01:39:39.675859,1803.3585205078125,575.79150390625,33.6164665222168,-2.429159576422535e-05,-1.0033950275101233e-05
2023-11-29 01:39:39.681861,1803.3585205078125,575.79150390625,33.6164665222168,-2.429159576422535e-05,-1.0033950275101233e-05
2023-11-29 01:39:39.685631,1803.3585205078125,575.79150390625,33.563209533691406,-2.429159576422535e-05,-1.0033950275101233e-05
2023-11-29 01:39:39.688629,1803.3585205078125,575.79150390625,33.563209533691406,-2.429159576422535e-05,-1.0033950275101233e-05
2023-11-29 01:39:39.692630,1803.3585205078125,575.79150390625,33.563209533691406,-2.429159576422535e-05,-1.0033950275101233e-05
2023-11-29 01:39:39.702140,1803.3585205078125,575.79150390625,33.563209533691406,-2.429159576422535e-05,-1.0033950275101233e-05
2023-11-29 01:39:39.707192,1787.707763671875,574.9368896484375,33.563209533691406,-2.429159576422535e-05,-1.0033950275101233e-05
2023-11-29 01:39:39.712253,1787.707763671875,574.9368896484375,33.563209533691406,-2.429159576422535e-05,-1.0033950275101233e-05
2023-11-29 01:39:39.718799,1787.707763671875,574.9368896484375,33.44486618041992,-2.429159576422535e-05,-1.0033950275101233e-05
2023-11-29 01:39:39.724307,1787.707763671875,574.9368896484375,33.44486618041992,-2.6892084861174226e-05,-1.1852845091198105e-05
2023-11-29 01:39:39.729316,1787.707763671875,574.9368896484375,33.44486618041992,-2.6892084861174226e-05,-1.1852845091198105e-05
2023-11-29 01:39:39.735858,1771.716064453125,572.6442260742188,33.44486618041992,-2.6892084861174226e-05,-1.1852845091198105e-05
2023-11-29 01:39:39.740491,1771.716064453125,572.6442260742188,33.44486618041992,-2.6892084861174226e-05,-1.1852845091198105e-05
2023-11-29 01:39:39.746765,1771.716064453125,572.6442260742188,33.44486618041992,-2.6892084861174226e-05,-1.1852845091198105e-05
2023-11-29 01:39:39.752184,1771.716064453125,572.6442260742188,33.23619079589844,-2.6892084861174226e-05,-1.1852845091198105e-05
2023-11-29 01:39:39.758897,1771.716064453125,572.6442260742188,33.23619079589844,-2.6892084861174226e-05,-1.1852845091198105e-05
2023-11-29 01:39:39.765920,1756.204345703125,570.0770874023438,33.23619079589844,-2.6892084861174226e-05,-1.1852845091198105e-05
2023-11-29 01:39:39.768320,1756.204345703125,570.0770874023438,33.23619079589844,-2.6892084861174226e-05,-1.1852845091198105e-05
2023-11-29 01:39:39.771379,1756.204345703125,570.0770874023438,33.23619079589844,-2.6892084861174226e-05,-1.1852845091198105e-05
2023-11-29 01:39:39.775592,1756.204345703125,570.0770874023438,33.23619079589844,-2.6892084861174226e-05,-1.1852845091198105e-05
2023-11-29 01:39:39.778773,1756.204345703125,570.0770874023438,33.211692810058594,-2.6892084861174226e-05,-1.1852845091198105e-05
2023-11-29 01:39:39.783624,1756.204345703125,570.0770874023438,33.211692810058594,-2.743082404776942e-05,-5.8674127103586216e-06
2023-11-29 01:39:39.786660,1756.204345703125,570.0770874023438,33.211692810058594,-2.743082404776942e-05,-5.8674127103586216e-06
2023-11-29 01:39:39.789721,1756.204345703125,570.0770874023438,33.211692810058594,-2.743082404776942e-05,-5.8674127103586216e-06
2023-11-29 01:39:39.795227,1742.00146484375,568.918701171875,33.211692810058594,-2.743082404776942e-05,-5.8674127103586216e-06
2023-11-29 01:39:39.800716,1742.00146484375,568.918701171875,33.211692810058594,-2.743082404776942e-05,-5.8674127103586216e-06
2023-11-29 01:39:39.803738,1742.00146484375,568.918701171875,33.211692810058594,-2.743082404776942e-05,-5.8674127103586216e-06
2023-11-29 01:39:39.807095,1742.00146484375,568.918701171875,33.02776336669922,-2.743082404776942e-05,-5.8674127103586216e-06
2023-11-29 01:39:39.812812,1742.00146484375,568.918701171875,33.02776336669922,-2.743082404776942e-05,-5.8674127103586216e-06
2023-11-29 01:39:39.817031,1742.00146484375,568.918701171875,33.02776336669922,-2.743082404776942e-05,-5.8674127103586216e-06
2023-11-29 01:39:39.820135,1742.00146484375,568.918701171875,33.02776336669922,-2.743082404776942e-05,-5.8674127103586216e-06
2023-11-29 01:39:39.824713,1733.0518798828125,569.4609375,33.02776336669922,-2.743082404776942e-05,-5.8674127103586216e-06
2023-11-29 01:39:39.830215,1733.0518798828125,569.4609375,33.02776336669922,-2.743082404776942e-05,-5.8674127103586216e-06
2023-11-29 01:39:39.834819,1733.0518798828125,569.4609375,33.02776336669922,-2.743082404776942e-05,-5.8674127103586216e-06
2023-11-29 01:39:39.838127,1733.0518798828125,569.4609375,33.107547760009766,-2.743082404776942e-05,-5.8674127103586216e-06
2023-11-29 01:39:39.841110,1733.0518798828125,569.4609375,33.107547760009766,-2.743082404776942e-05,-5.8674127103586216e-06
2023-11-29 01:39:39.846706,1733.0518798828125,569.4609375,33.107547760009766,-2.842916001100093e-05,-9.561185834172647e-06
2023-11-29 01:39:39.851707,1733.0518798828125,569.4609375,33.107547760009766,-2.842916001100093e-05,-9.561185834172647e-06
2023-11-29 01:39:39.854894,1738.900390625,574.4573974609375,33.107547760009766,-2.842916001100093e-05,-9.561185834172647e-06
2023-11-29 01:39:39.858894,1738.900390625,574.4573974609375,33.107547760009766,-2.842916001100093e-05,-9.561185834172647e-06
2023-11-29 01:39:39.864419,1738.900390625,574.4573974609375,33.107547760009766,-2.842916001100093e-05,-9.561185834172647e-06
2023-11-29 01:39:39.868858,1738.900390625,574.4573974609375,33.01078796386719,-2.842916001100093e-05,-9.561185834172647e-06
2023-11-29 01:39:39.871858,1738.900390625,574.4573974609375,33.01078796386719,-2.842916001100093e-05,-9.561185834172647e-06
2023-11-29 01:39:39.876891,1738.900390625,574.4573974609375,33.01078796386719,-2.842916001100093e-05,-9.561185834172647e-06
2023-11-29 01:39:39.881890,1738.900390625,574.4573974609375,33.01078796386719,-2.842916001100093e-05,-9.561185834172647e-06
2023-11-29 01:39:39.885722,1741.675048828125,578.302734375,33.01078796386719,-2.842916001100093e-05,-9.561185834172647e-06
2023-11-29 01:39:39.889718,1741.675048828125,578.302734375,33.01078796386719,-2.842916001100093e-05,-9.561185834172647e-06
2023-11-29 01:39:39.895841,1741.675048828125,578.302734375,33.01078796386719,-2.842916001100093e-05,-9.561185834172647e-06
2023-11-29 01:39:39.900835,1741.675048828125,578.302734375,33.01593780517578,-2.842916001100093e-05,-9.561185834172647e-06
2023-11-29 01:39:39.903441,1741.675048828125,578.302734375,33.01593780517578,-2.842916001100093e-05,-9.561185834172647e-06
2023-11-29 01:39:39.906870,1741.675048828125,578.302734375,33.01593780517578,-2.425870843580924e-05,-8.865984455042053e-06
2023-11-29 01:39:39.912409,1741.675048828125,578.302734375,33.01593780517578,-2.425870843580924e-05,-8.865984455042053e-06
2023-11-29 01:39:39.917029,1741.2125244140625,580.8692626953125,33.01593780517578,-2.425870843580924e-05,-8.865984455042053e-06
2023-11-29 01:39:39.920026,1741.2125244140625,580.8692626953125,33.01593780517578,-2.425870843580924e-05,-8.865984455042053e-06
2023-11-29 01:39:39.924552,1741.2125244140625,580.8692626953125,33.01593780517578,-2.425870843580924e-05,-8.865984455042053e-06
2023-11-29 01:39:39.930649,1741.2125244140625,580.8692626953125,33.125980377197266,-2.425870843580924e-05,-8.865984455042053e-06
2023-11-29 01:39:39.934703,1741.2125244140625,580.8692626953125,33.125980377197266,-2.425870843580924e-05,-8.865984455042053e-06
2023-11-29 01:39:39.937215,1741.2125244140625,580.8692626953125,33.125980377197266,-2.425870843580924e-05,-8.865984455042053e-06
2023-11-29 01:39:39.941219,1741.2125244140625,580.8692626953125,33.125980377197266,-2.425870843580924e-05,-8.865984455042053e-06
2023-11-29 01:39:39.946786,1739.561279296875,582.9117431640625,33.125980377197266,-2.425870843580924e-05,-8.865984455042053e-06
2023-11-29 01:39:39.950785,1739.561279296875,582.9117431640625,33.125980377197266,-2.425870843580924e-05,-8.865984455042053e-06
2023-11-29 01:39:39.955655,1739.561279296875,582.9117431640625,33.125980377197266,-2.425870843580924e-05,-8.865984455042053e-06
2023-11-29 01:39:39.959662,1739.561279296875,582.9117431640625,32.987953186035156,-2.425870843580924e-05,-8.865984455042053e-06
2023-11-29 01:39:39.964169,1739.561279296875,582.9117431640625,32.987953186035156,-2.425870843580924e-05,-8.865984455042053e-06
2023-11-29 01:39:39.969181,1739.561279296875,582.9117431640625,32.987953186035156,-2.7144660634803586e-05,-8.88749764271779e-06
2023-11-29 01:39:39.971276,1739.561279296875,582.9117431640625,32.987953186035156,-2.7144660634803586e-05,-8.88749764271779e-06
2023-11-29 01:39:39.976268,1736.49951171875,584.1493530273438,32.987953186035156,-2.7144660634803586e-05,-8.88749764271779e-06
2023-11-29 01:39:39.982270,1736.49951171875,584.1493530273438,32.987953186035156,-2.7144660634803586e-05,-8.88749764271779e-06
2023-11-29 01:39:39.986861,1736.49951171875,584.1493530273438,32.987953186035156,-2.7144660634803586e-05,-8.88749764271779e-06
2023-11-29 01:39:39.988861,1736.49951171875,584.1493530273438,32.889564514160156,-2.7144660634803586e-05,-8.88749764271779e-06
2023-11-29 01:39:39.994402,1736.49951171875,584.1493530273438,32.889564514160156,-2.7144660634803586e-05,-8.88749764271779e-06
2023-11-29 01:39:39.999628,1736.49951171875,584.1493530273438,32.889564514160156,-2.7144660634803586e-05,-8.88749764271779e-06
2023-11-29 01:39:40.002624,1736.49951171875,584.1493530273438,32.889564514160156,-2.7144660634803586e-05,-8.88749764271779e-06
2023-11-29 01:39:40.006714,1731.6561279296875,584.9125366210938,32.889564514160156,-2.7144660634803586e-05,-8.88749764271779e-06
2023-11-29 01:39:40.011297,1731.6561279296875,584.9125366210938,32.889564514160156,-2.7144660634803586e-05,-8.88749764271779e-06
2023-11-29 01:39:40.017604,1731.6561279296875,584.9125366210938,32.797821044921875,-2.7144660634803586e-05,-8.88749764271779e-06
2023-11-29 01:39:40.020603,1731.6561279296875,584.9125366210938,32.797821044921875,-2.7144660634803586e-05,-8.88749764271779e-06
2023-11-29 01:39:40.023602,1731.6561279296875,584.9125366210938,32.797821044921875,-2.7144660634803586e-05,-8.88749764271779e-06
2023-11-29 01:39:40.030622,1731.6561279296875,584.9125366210938,32.797821044921875,-2.8372774977469817e-05,-4.303251444071066e-06
2023-11-29 01:39:40.034655,1731.6561279296875,584.9125366210938,32.797821044921875,-2.5097813704633154e-05,-8.906158655008767e-06
2023-11-29 01:39:40.037924,1725.5491943359375,585.8212890625,32.797821044921875,-2.5097813704633154e-05,-8.906158655008767e-06
2023-11-29 01:39:40.040925,1725.5491943359375,585.8212890625,32.797821044921875,-2.5097813704633154e-05,-8.906158655008767e-06
2023-11-29 01:39:40.047605,1725.5491943359375,585.8212890625,32.797821044921875,-2.5097813704633154e-05,-8.906158655008767e-06
2023-11-29 01:39:40.051602,1725.5491943359375,585.8212890625,32.914833068847656,-2.5097813704633154e-05,-8.906158655008767e-06
2023-11-29 01:39:40.054743,1725.5491943359375,585.8212890625,32.914833068847656,-2.5097813704633154e-05,-8.906158655008767e-06
2023-11-29 01:39:40.058743,1725.5491943359375,585.8212890625,32.914833068847656,-2.5097813704633154e-05,-8.906158655008767e-06
2023-11-29 01:39:40.064272,1725.5491943359375,585.8212890625,32.914833068847656,-2.5097813704633154e-05,-8.906158655008767e-06
2023-11-29 01:39:40.067662,1718.5169677734375,586.1351928710938,32.914833068847656,-2.5097813704633154e-05,-8.906158655008767e-06
2023-11-29 01:39:40.071662,1718.5169677734375,586.1351928710938,32.914833068847656,-2.5097813704633154e-05,-8.906158655008767e-06
2023-11-29 01:39:40.078367,1718.5169677734375,586.1351928710938,32.84331512451172,-2.5097813704633154e-05,-8.906158655008767e-06
2023-11-29 01:39:40.083364,1718.5169677734375,586.1351928710938,32.84331512451172,-2.5097813704633154e-05,-8.906158655008767e-06
2023-11-29 01:39:40.085670,1718.5169677734375,586.1351928710938,32.84331512451172,-2.5097813704633154e-05,-8.906158655008767e-06
2023-11-29 01:39:40.088671,1718.5169677734375,586.1351928710938,32.84331512451172,-2.5097813704633154e-05,-8.906158655008767e-06
2023-11-29 01:39:40.094719,1718.5169677734375,586.1351928710938,32.84331512451172,-2.5896817533066496e-05,-1.2939894986629952e-05
2023-11-29 01:39:40.099726,1711.01806640625,586.4273681640625,32.84331512451172,-2.5896817533066496e-05,-1.2939894986629952e-05
2023-11-29 01:39:40.101722,1711.01806640625,586.4273681640625,32.84331512451172,-2.5896817533066496e-05,-1.2939894986629952e-05
2023-11-29 01:39:40.106682,1711.01806640625,586.4273681640625,32.84331512451172,-2.5896817533066496e-05,-1.2939894986629952e-05
2023-11-29 01:39:40.111265,1711.01806640625,586.4273681640625,32.64851760864258,-2.5896817533066496e-05,-1.2939894986629952e-05
2023-11-29 01:39:40.117228,1711.01806640625,586.4273681640625,32.64851760864258,-2.5896817533066496e-05,-1.2939894986629952e-05
2023-11-29 01:39:40.120224,1711.01806640625,586.4273681640625,32.64851760864258,-2.5896817533066496e-05,-1.2939894986629952e-05
2023-11-29 01:39:40.123731,1711.01806640625,586.4273681640625,32.64851760864258,-2.5896817533066496e-05,-1.2939894986629952e-05
2023-11-29 01:39:40.130117,1702.0386962890625,586.3353881835938,32.64851760864258,-2.5896817533066496e-05,-1.2939894986629952e-05
2023-11-29 01:39:40.134633,1702.0386962890625,586.3353881835938,32.64851760864258,-2.5896817533066496e-05,-1.2939894986629952e-05
2023-11-29 01:39:40.138148,1702.0386962890625,586.3353881835938,32.60084533691406,-2.5896817533066496e-05,-1.2939894986629952e-05
2023-11-29 01:39:40.141143,1702.0386962890625,586.3353881835938,32.60084533691406,-2.5896817533066496e-05,-1.2939894986629952e-05
2023-11-29 01:39:40.147165,1702.0386962890625,586.3353881835938,32.60084533691406,-2.5896817533066496e-05,-1.2939894986629952e-05
2023-11-29 01:39:40.151164,1702.0386962890625,586.3353881835938,32.60084533691406,-2.5896817533066496e-05,-1.2939894986629952e-05
2023-11-29 01:39:40.154695,1702.0386962890625,586.3353881835938,32.60084533691406,-2.5736706447787583e-05,-6.9680340857303236e-06
2023-11-29 01:39:40.158694,1691.7083740234375,585.7219848632812,32.60084533691406,-2.5736706447787583e-05,-6.9680340857303236e-06
2023-11-29 01:39:40.164207,1691.7083740234375,585.7219848632812,32.60084533691406,-2.5736706447787583e-05,-6.9680340857303236e-06
2023-11-29 01:39:40.169229,1691.7083740234375,585.7219848632812,32.47878646850586,-2.5736706447787583e-05,-6.9680340857303236e-06
2023-11-29 01:39:40.171228,1691.7083740234375,585.7219848632812,32.47878646850586,-2.5736706447787583e-05,-6.9680340857303236e-06
2023-11-29 01:39:40.175833,1691.7083740234375,585.7219848632812,32.47878646850586,-2.5736706447787583e-05,-6.9680340857303236e-06
2023-11-29 01:39:40.181840,1691.7083740234375,585.7219848632812,32.47878646850586,-2.5736706447787583e-05,-6.9680340857303236e-06
2023-11-29 01:39:40.185960,1691.7083740234375,585.7219848632812,32.47878646850586,-2.5736706447787583e-05,-6.9680340857303236e-06
2023-11-29 01:39:40.189364,1680.0662841796875,584.9805297851562,32.47878646850586,-2.5736706447787583e-05,-6.9680340857303236e-06
2023-11-29 01:39:40.194728,1680.0662841796875,584.9805297851562,32.47878646850586,-2.5736706447787583e-05,-6.9680340857303236e-06
2023-11-29 01:39:40.200726,1680.0662841796875,584.9805297851562,32.2453498840332,-2.5736706447787583e-05,-6.9680340857303236e-06
2023-11-29 01:39:40.202724,1680.0662841796875,584.9805297851562,32.2453498840332,-2.5736706447787583e-05,-6.9680340857303236e-06
2023-11-29 01:39:40.206583,1680.0662841796875,584.9805297851562,32.2453498840332,-2.5736706447787583e-05,-6.9680340857303236e-06
2023-11-29 01:39:40.212130,1680.0662841796875,584.9805297851562,32.2453498840332,-2.5736706447787583e-05,-6.9680340857303236e-06
2023-11-29 01:39:40.217711,1667.2808837890625,581.5745239257812,32.2453498840332,-2.895619945775252e-05,-1.0792230568767991e-05
2023-11-29 01:39:40.222213,1667.2808837890625,581.5745239257812,32.2453498840332,-2.6665669793146662e-05,-8.095175871858373e-06
2023-11-29 01:39:40.225762,1667.2808837890625,581.5745239257812,32.2453498840332,-2.6665669793146662e-05,-8.095175871858373e-06
2023-11-29 01:39:40.230762,1667.2808837890625,581.5745239257812,31.869935989379883,-2.6665669793146662e-05,-8.095175871858373e-06
2023-11-29 01:39:40.235118,1667.2808837890625,581.5745239257812,31.869935989379883,-2.6665669793146662e-05,-8.095175871858373e-06
2023-11-29 01:39:40.238634,1667.2808837890625,581.5745239257812,31.869935989379883,-2.6665669793146662e-05,-8.095175871858373e-06
2023-11-29 01:39:40.241633,1667.2808837890625,581.5745239257812,31.869935989379883,-2.6665669793146662e-05,-8.095175871858373e-06
2023-11-29 01:39:40.248241,1654.8203125,578.7813720703125,31.869935989379883,-2.6665669793146662e-05,-8.095175871858373e-06
2023-11-29 01:39:40.251251,1654.8203125,578.7813720703125,31.869935989379883,-2.6665669793146662e-05,-8.095175871858373e-06
2023-11-29 01:39:40.255183,1654.8203125,578.7813720703125,31.869935989379883,-2.6665669793146662e-05,-8.095175871858373e-06
2023-11-29 01:39:40.259186,1654.8203125,578.7813720703125,30.673492431640625,-2.6665669793146662e-05,-8.095175871858373e-06
2023-11-29 01:39:40.263694,1654.8203125,578.7813720703125,30.673492431640625,-2.6665669793146662e-05,-8.095175871858373e-06
2023-11-29 01:39:40.268233,1654.8203125,578.7813720703125,30.673492431640625,-2.6665669793146662e-05,-8.095175871858373e-06
2023-11-29 01:39:40.271241,1654.8203125,578.7813720703125,30.673492431640625,-2.6665669793146662e-05,-8.095175871858373e-06
2023-11-29 01:39:40.277829,1641.725830078125,574.4498901367188,30.673492431640625,-2.9927976356702857e-05,-1.1925178114324808e-05
2023-11-29 01:39:40.281827,1641.725830078125,574.4498901367188,30.673492431640625,-2.76340088021243e-05,-1.0738117453001905e-05
2023-11-29 01:39:40.285466,1641.725830078125,574.4498901367188,30.673492431640625,-2.76340088021243e-05,-1.0738117453001905e-05
