time,EyeX,EyeY,HeadPosY
2023-12-01 14:10:56.506983,918.512939453125,479.3749084472656,1.026997447013855
2023-12-01 14:10:56.510441,915.298828125,490.00494384765625,1.026997447013855
2023-12-01 14:10:56.514441,915.298828125,490.00494384765625,1.026997447013855
2023-12-01 14:10:56.519350,915.298828125,490.00494384765625,1.026997447013855
2023-12-01 14:10:56.524333,915.298828125,490.00494384765625,1.0559145212173462
2023-12-01 14:10:56.527863,915.298828125,490.00494384765625,1.0559145212173462
2023-12-01 14:10:56.530374,915.298828125,490.00494384765625,1.0559145212173462
2023-12-01 14:10:56.534374,915.298828125,490.00494384765625,1.0559145212173462
2023-12-01 14:10:56.540102,915.298828125,490.00494384765625,1.0559145212173462
2023-12-01 14:10:56.544102,913.923828125,496.0931091308594,1.0559145212173462
2023-12-01 14:10:56.547101,913.923828125,496.0931091308594,1.0559145212173462
2023-12-01 14:10:56.551179,913.923828125,496.0931091308594,1.0559145212173462
2023-12-01 14:10:56.555181,913.923828125,496.0931091308594,1.0377624034881592
2023-12-01 14:10:56.559878,913.923828125,496.0931091308594,1.0377624034881592
2023-12-01 14:10:56.561880,913.923828125,496.0931091308594,1.0377624034881592
2023-12-01 14:10:56.566879,913.923828125,496.0931091308594,1.0377624034881592
2023-12-01 14:10:56.570182,913.923828125,496.0931091308594,1.0377624034881592
2023-12-01 14:10:56.576186,914.0865478515625,498.6806945800781,1.0377624034881592
2023-12-01 14:10:56.579297,914.0865478515625,498.6806945800781,1.0377624034881592
2023-12-01 14:10:56.582276,914.0865478515625,498.6806945800781,1.0683244466781616
2023-12-01 14:10:56.586275,914.0865478515625,498.6806945800781,1.0683244466781616
2023-12-01 14:10:56.591339,914.0865478515625,498.6806945800781,1.0683244466781616
2023-12-01 14:10:56.594339,914.0865478515625,498.6806945800781,1.0683244466781616
2023-12-01 14:10:56.598856,914.0865478515625,498.6806945800781,1.0683244466781616
2023-12-01 14:10:56.601365,914.0865478515625,498.6806945800781,1.0683244466781616
2023-12-01 14:10:56.609978,915.2314453125,501.7855529785156,1.0683244466781616
2023-12-01 14:10:56.613976,915.2314453125,501.7855529785156,1.0683244466781616
2023-12-01 14:10:56.619009,915.2314453125,501.7855529785156,1.0493156909942627
2023-12-01 14:10:56.624022,915.2314453125,501.7855529785156,1.0493156909942627
2023-12-01 14:10:56.627535,915.2314453125,501.7855529785156,1.0493156909942627
2023-12-01 14:10:56.632061,917.1598510742188,505.6468200683594,1.0493156909942627
2023-12-01 14:10:56.637062,917.1598510742188,505.6468200683594,1.0493156909942627
2023-12-01 14:10:56.641588,917.1598510742188,505.6468200683594,1.0493156909942627
2023-12-01 14:10:56.645587,917.1598510742188,505.6468200683594,1.0878722667694092
2023-12-01 14:10:56.649131,917.1598510742188,505.6468200683594,1.0878722667694092
2023-12-01 14:10:56.655133,917.1598510742188,505.6468200683594,1.0878722667694092
2023-12-01 14:10:56.659480,917.1598510742188,505.6468200683594,1.0878722667694092
2023-12-01 14:10:56.661735,917.2673950195312,510.8838806152344,1.0878722667694092
2023-12-01 14:10:56.665252,917.2673950195312,510.8838806152344,1.0878722667694092
2023-12-01 14:10:56.671520,917.2673950195312,510.8838806152344,1.0878722667694092
2023-12-01 14:10:56.678082,917.2673950195312,510.8838806152344,1.1748461723327637
2023-12-01 14:10:56.681584,917.2673950195312,510.8838806152344,1.1748461723327637
2023-12-01 14:10:56.683701,917.2673950195312,510.8838806152344,1.1748461723327637
2023-12-01 14:10:56.686121,917.2673950195312,510.8838806152344,1.1748461723327637
2023-12-01 14:10:56.692218,917.2673950195312,510.8838806152344,1.1748461723327637
2023-12-01 14:10:56.694281,918.3541259765625,516.6281127929688,1.1748461723327637
2023-12-01 14:10:56.698051,918.3541259765625,516.6281127929688,1.1748461723327637
2023-12-01 14:10:56.701098,918.3541259765625,516.6281127929688,1.1748461723327637
2023-12-01 14:10:56.707999,918.3541259765625,516.6281127929688,1.202754020690918
2023-12-01 14:10:56.711136,918.3541259765625,516.6281127929688,1.202754020690918
2023-12-01 14:10:56.713334,918.3541259765625,516.6281127929688,1.202754020690918
2023-12-01 14:10:56.718164,918.3541259765625,516.6281127929688,1.202754020690918
2023-12-01 14:10:56.723331,918.3541259765625,516.6281127929688,1.202754020690918
2023-12-01 14:10:56.726816,919.4277954101562,521.078369140625,1.202754020690918
2023-12-01 14:10:56.729412,919.4277954101562,521.078369140625,1.202754020690918
2023-12-01 14:10:56.733510,919.4277954101562,521.078369140625,1.1891717910766602
2023-12-01 14:10:56.740061,919.4277954101562,521.078369140625,1.1891717910766602
2023-12-01 14:10:56.743270,919.4277954101562,521.078369140625,1.1891717910766602
2023-12-01 14:10:56.744287,919.4277954101562,521.078369140625,1.1891717910766602
2023-12-01 14:10:56.748851,919.4277954101562,521.078369140625,1.1891717910766602
2023-12-01 14:10:56.753413,921.5797729492188,525.1115112304688,1.1891717910766602
2023-12-01 14:10:56.760512,921.5797729492188,525.1115112304688,1.1891717910766602
2023-12-01 14:10:56.763515,921.5797729492188,525.1115112304688,1.1891717910766602
2023-12-01 14:10:56.765512,921.5797729492188,525.1115112304688,1.1717044115066528
2023-12-01 14:10:56.769183,921.5797729492188,525.1115112304688,1.1717044115066528
2023-12-01 14:10:56.775187,921.5797729492188,525.1115112304688,1.1717044115066528
2023-12-01 14:10:56.777183,921.5797729492188,525.1115112304688,1.1717044115066528
2023-12-01 14:10:56.780212,921.5797729492188,525.1115112304688,1.1717044115066528
2023-12-01 14:10:56.784212,923.3858642578125,529.5765380859375,1.1717044115066528
2023-12-01 14:10:56.791274,923.3858642578125,529.5765380859375,1.1717044115066528
2023-12-01 14:10:56.793277,923.3858642578125,529.5765380859375,1.1717044115066528
2023-12-01 14:10:56.796274,923.3858642578125,529.5765380859375,1.2335602045059204
2023-12-01 14:10:56.800807,923.3858642578125,529.5765380859375,1.2335602045059204
2023-12-01 14:10:56.805852,923.3858642578125,529.5765380859375,1.2335602045059204
2023-12-01 14:10:56.810164,923.3858642578125,529.5765380859375,1.2335602045059204
2023-12-01 14:10:56.812152,925.5484619140625,532.2666015625,1.2335602045059204
2023-12-01 14:10:56.816152,925.5484619140625,532.2666015625,1.2335602045059204
2023-12-01 14:10:56.821188,925.5484619140625,532.2666015625,1.2335602045059204
2023-12-01 14:10:56.826186,925.5484619140625,532.2666015625,1.3013207912445068
2023-12-01 14:10:56.828260,925.5484619140625,532.2666015625,1.3013207912445068
2023-12-01 14:10:56.831772,925.5484619140625,532.2666015625,1.3013207912445068
2023-12-01 14:10:56.835773,925.5484619140625,532.2666015625,1.3013207912445068
2023-12-01 14:10:56.842341,927.1751098632812,534.3886108398438,1.3013207912445068
2023-12-01 14:10:56.845342,927.1751098632812,534.3886108398438,1.3013207912445068
2023-12-01 14:10:56.849061,927.1751098632812,534.3886108398438,1.3013207912445068
2023-12-01 14:10:56.852049,927.1751098632812,534.3886108398438,1.3013207912445068
2023-12-01 14:10:56.858610,927.1751098632812,534.3886108398438,1.276429533958435
2023-12-01 14:10:56.861532,927.1751098632812,534.3886108398438,1.276429533958435
2023-12-01 14:10:56.864053,927.1751098632812,534.3886108398438,1.276429533958435
2023-12-01 14:10:56.867687,927.1751098632812,534.3886108398438,1.276429533958435
2023-12-01 14:10:56.873210,925.9298706054688,534.9296875,1.276429533958435
2023-12-01 14:10:56.877933,925.9298706054688,534.9296875,1.276429533958435
2023-12-01 14:10:56.881176,925.9298706054688,534.9296875,1.276429533958435
2023-12-01 14:10:56.883174,925.9298706054688,534.9296875,1.276429533958435
2023-12-01 14:10:56.888691,925.9298706054688,534.9296875,1.292513132095337
2023-12-01 14:10:56.893218,925.9298706054688,534.9296875,1.292513132095337
2023-12-01 14:10:56.895215,925.9298706054688,534.9296875,1.292513132095337
2023-12-01 14:10:56.899395,925.9298706054688,534.9296875,1.292513132095337
2023-12-01 14:10:56.902638,925.9298706054688,534.9296875,1.292513132095337
2023-12-01 14:10:56.909828,930.9814453125,531.11279296875,1.292513132095337
2023-12-01 14:10:56.912827,930.9814453125,531.11279296875,1.292513132095337
2023-12-01 14:10:56.914826,930.9814453125,531.11279296875,1.301042914390564
2023-12-01 14:10:56.919075,930.9814453125,531.11279296875,1.301042914390564
2023-12-01 14:10:56.925078,930.9814453125,531.11279296875,1.301042914390564
2023-12-01 14:10:56.927076,930.9814453125,531.11279296875,1.301042914390564
2023-12-01 14:10:56.930958,930.9814453125,531.11279296875,1.301042914390564
2023-12-01 14:10:56.934959,930.9814453125,531.11279296875,1.301042914390564
2023-12-01 14:10:56.941390,937.2150268554688,522.9043579101562,1.301042914390564
2023-12-01 14:10:56.944394,937.2150268554688,522.9043579101562,1.301042914390564
2023-12-01 14:10:56.946896,937.2150268554688,522.9043579101562,1.3689486980438232
2023-12-01 14:10:56.950945,937.2150268554688,522.9043579101562,1.3689486980438232
2023-12-01 14:10:56.955948,937.2150268554688,522.9043579101562,1.3689486980438232
2023-12-01 14:10:56.960236,937.2150268554688,522.9043579101562,1.3689486980438232
2023-12-01 14:10:56.962235,937.2150268554688,522.9043579101562,1.3689486980438232
2023-12-01 14:10:56.966235,945.1553344726562,506.90704345703125,1.3689486980438232
2023-12-01 14:10:56.969373,945.1553344726562,506.90704345703125,1.3689486980438232
2023-12-01 14:10:56.976882,945.1553344726562,506.90704345703125,1.4642945528030396
2023-12-01 14:10:56.980161,945.1553344726562,506.90704345703125,1.4642945528030396
2023-12-01 14:10:56.982159,945.1553344726562,506.90704345703125,1.4642945528030396
2023-12-01 14:10:56.986158,945.1553344726562,506.90704345703125,1.4642945528030396
2023-12-01 14:10:56.992824,945.1553344726562,506.90704345703125,1.4642945528030396
2023-12-01 14:10:56.995826,945.1553344726562,506.90704345703125,1.4642945528030396
2023-12-01 14:10:56.999345,955.3020629882812,486.4304504394531,1.4642945528030396
2023-12-01 14:10:57.002353,955.3020629882812,486.4304504394531,1.4642945528030396
2023-12-01 14:10:57.008123,955.3020629882812,486.4304504394531,1.4980826377868652
2023-12-01 14:10:57.010326,955.3020629882812,486.4304504394531,1.4980826377868652
2023-12-01 14:10:57.013325,955.3020629882812,486.4304504394531,1.4980826377868652
2023-12-01 14:10:57.018446,955.3020629882812,486.4304504394531,1.4980826377868652
2023-12-01 14:10:57.023449,955.3020629882812,486.4304504394531,1.4980826377868652
2023-12-01 14:10:57.026956,964.711669921875,464.778076171875,1.4980826377868652
2023-12-01 14:10:57.028966,964.711669921875,464.778076171875,1.4980826377868652
2023-12-01 14:10:57.033481,964.711669921875,464.778076171875,1.4980826377868652
2023-12-01 14:10:57.040479,964.711669921875,464.778076171875,1.4961187839508057
2023-12-01 14:10:57.043475,964.711669921875,464.778076171875,1.4961187839508057
2023-12-01 14:10:57.045473,964.711669921875,464.778076171875,1.4961187839508057
2023-12-01 14:10:57.050020,964.711669921875,464.778076171875,1.4961187839508057
2023-12-01 14:10:57.053019,964.711669921875,464.778076171875,1.4961187839508057
2023-12-01 14:10:57.059080,973.3740234375,446.5869140625,1.4961187839508057
2023-12-01 14:10:57.062079,973.3740234375,446.5869140625,1.4961187839508057
2023-12-01 14:10:57.066080,973.3740234375,446.5869140625,1.4829496145248413
2023-12-01 14:10:57.069186,973.3740234375,446.5869140625,1.4829496145248413
2023-12-01 14:10:57.075186,973.3740234375,446.5869140625,1.4829496145248413
2023-12-01 14:10:57.078265,973.3740234375,446.5869140625,1.4829496145248413
2023-12-01 14:10:57.081265,973.3740234375,446.5869140625,1.4829496145248413
2023-12-01 14:10:57.085265,980.92578125,434.3580322265625,1.4829496145248413
2023-12-01 14:10:57.090868,980.92578125,434.3580322265625,1.4829496145248413
2023-12-01 14:10:57.093869,980.92578125,434.3580322265625,1.4829496145248413
2023-12-01 14:10:57.098000,980.92578125,434.3580322265625,1.474756121635437
2023-12-01 14:10:57.100015,980.92578125,434.3580322265625,1.474756121635437
2023-12-01 14:10:57.105439,980.92578125,434.3580322265625,1.474756121635437
2023-12-01 14:10:57.109985,980.92578125,434.3580322265625,1.474756121635437
2023-12-01 14:10:57.112986,980.92578125,434.3580322265625,1.474756121635437
2023-12-01 14:10:57.116987,985.5553588867188,433.32958984375,1.474756121635437
2023-12-01 14:10:57.121535,985.5553588867188,433.32958984375,1.474756121635437
2023-12-01 14:10:57.127052,985.5553588867188,433.32958984375,1.5089045763015747
2023-12-01 14:10:57.129083,985.5553588867188,433.32958984375,1.5089045763015747
2023-12-01 14:10:57.132613,985.5553588867188,433.32958984375,1.5089045763015747
2023-12-01 14:10:57.137120,985.5553588867188,433.32958984375,1.5089045763015747
2023-12-01 14:10:57.143190,985.5553588867188,433.32958984375,1.5089045763015747
2023-12-01 14:10:57.145176,988.950927734375,431.7312316894531,1.5089045763015747
2023-12-01 14:10:57.148807,988.950927734375,431.7312316894531,1.5089045763015747
2023-12-01 14:10:57.151810,988.950927734375,431.7312316894531,1.5089045763015747
2023-12-01 14:10:57.159359,988.950927734375,431.7312316894531,1.5067903995513916
2023-12-01 14:10:57.162345,988.950927734375,431.7312316894531,1.5067903995513916
2023-12-01 14:10:57.164343,988.950927734375,431.7312316894531,1.5067903995513916
2023-12-01 14:10:57.167887,988.950927734375,431.7312316894531,1.5067903995513916
2023-12-01 14:10:57.174095,989.534912109375,429.2076721191406,1.5067903995513916
2023-12-01 14:10:57.177616,989.534912109375,429.2076721191406,1.5067903995513916
2023-12-01 14:10:57.179823,989.534912109375,429.2076721191406,1.5067903995513916
2023-12-01 14:10:57.183824,989.534912109375,429.2076721191406,1.5067903995513916
2023-12-01 14:10:57.189869,989.534912109375,429.2076721191406,1.4994926452636719
2023-12-01 14:10:57.192889,989.534912109375,429.2076721191406,1.4994926452636719
2023-12-01 14:10:57.195889,989.534912109375,429.2076721191406,1.4994926452636719
2023-12-01 14:10:57.199601,989.534912109375,429.2076721191406,1.4994926452636719
2023-12-01 14:10:57.204615,990.4283447265625,429.5854797363281,1.4994926452636719
2023-12-01 14:10:57.210155,990.4283447265625,429.5854797363281,1.4994926452636719
2023-12-01 14:10:57.212149,990.4283447265625,429.5854797363281,1.4994926452636719
2023-12-01 14:10:57.216149,990.4283447265625,429.5854797363281,1.4994926452636719
2023-12-01 14:10:57.220480,990.4283447265625,429.5854797363281,1.4948829412460327
2023-12-01 14:10:57.227001,990.4283447265625,429.5854797363281,1.4948829412460327
2023-12-01 14:10:57.229019,990.4283447265625,429.5854797363281,1.4948829412460327
2023-12-01 14:10:57.231020,990.4283447265625,429.5854797363281,1.4948829412460327
2023-12-01 14:10:57.236155,991.853515625,429.3444519042969,1.4948829412460327
2023-12-01 14:10:57.242460,991.853515625,429.3444519042969,1.4948829412460327
2023-12-01 14:10:57.245460,991.853515625,429.3444519042969,1.4948829412460327
2023-12-01 14:10:57.247987,991.853515625,429.3444519042969,1.490384817123413
2023-12-01 14:10:57.252106,991.853515625,429.3444519042969,1.490384817123413
2023-12-01 14:10:57.257957,991.853515625,429.3444519042969,1.490384817123413
2023-12-01 14:10:57.260324,991.853515625,429.3444519042969,1.490384817123413
2023-12-01 14:10:57.263322,991.853515625,429.3444519042969,1.490384817123413
2023-12-01 14:10:57.267865,991.4199829101562,428.3357849121094,1.490384817123413
2023-12-01 14:10:57.272091,991.4199829101562,428.3357849121094,1.490384817123413
2023-12-01 14:10:57.276091,991.4199829101562,428.3357849121094,1.490384817123413
2023-12-01 14:10:57.279625,991.4199829101562,428.3357849121094,1.4953869581222534
2023-12-01 14:10:57.283624,991.4199829101562,428.3357849121094,1.4953869581222534
2023-12-01 14:10:57.287130,991.4199829101562,428.3357849121094,1.4953869581222534
2023-12-01 14:10:57.298033,991.5868530273438,427.5631408691406,1.4953869581222534
2023-12-01 14:10:57.301550,991.5868530273438,427.5631408691406,1.4953869581222534
2023-12-01 14:10:57.303550,991.5868530273438,427.5631408691406,1.4953869581222534
2023-12-01 14:10:57.307059,991.5868530273438,427.5631408691406,1.4953869581222534
2023-12-01 14:10:57.310478,991.5868530273438,427.5631408691406,1.485515832901001
2023-12-01 14:10:57.312463,991.5868530273438,427.5631408691406,1.485515832901001
2023-12-01 14:10:57.316465,991.5868530273438,427.5631408691406,1.485515832901001
2023-12-01 14:10:57.321688,991.5868530273438,427.5631408691406,1.485515832901001
2023-12-01 14:10:57.325687,991.4474487304688,426.57275390625,1.485515832901001
2023-12-01 14:10:57.329272,991.4474487304688,426.57275390625,1.485515832901001
2023-12-01 14:10:57.332795,991.4474487304688,426.57275390625,1.485515832901001
2023-12-01 14:10:57.335783,991.4474487304688,426.57275390625,1.485515832901001
2023-12-01 14:10:57.344310,991.4474487304688,426.57275390625,1.504583716392517
2023-12-01 14:10:57.345309,991.4474487304688,426.57275390625,1.504583716392517
2023-12-01 14:10:57.347817,991.4474487304688,426.57275390625,1.504583716392517
2023-12-01 14:10:57.351849,991.4474487304688,426.57275390625,1.504583716392517
2023-12-01 14:10:57.359105,992.1951904296875,428.5555725097656,1.504583716392517
2023-12-01 14:10:57.362106,992.1951904296875,428.5555725097656,1.504583716392517
2023-12-01 14:10:57.364103,992.1951904296875,428.5555725097656,1.504583716392517
2023-12-01 14:10:57.367611,992.1951904296875,428.5555725097656,1.484573483467102
2023-12-01 14:10:57.372890,992.1951904296875,428.5555725097656,1.484573483467102
2023-12-01 14:10:57.376889,992.1951904296875,428.5555725097656,1.484573483467102
2023-12-01 14:10:57.380137,992.1951904296875,428.5555725097656,1.484573483467102
2023-12-01 14:10:57.384137,992.1951904296875,428.5555725097656,1.484573483467102
2023-12-01 14:10:57.388185,992.1951904296875,428.5555725097656,1.484573483467102
2023-12-01 14:10:57.393716,992.5313110351562,431.1800537109375,1.484573483467102
2023-12-01 14:10:57.395714,992.5313110351562,431.1800537109375,1.484573483467102
2023-12-01 14:10:57.400286,992.5313110351562,431.1800537109375,1.4764941930770874
2023-12-01 14:10:57.403285,992.5313110351562,431.1800537109375,1.4764941930770874
2023-12-01 14:10:57.409365,992.5313110351562,431.1800537109375,1.4764941930770874
2023-12-01 14:10:57.411352,992.5313110351562,431.1800537109375,1.4764941930770874
2023-12-01 14:10:57.415352,992.5313110351562,431.1800537109375,1.4764941930770874
2023-12-01 14:10:57.420157,992.828857421875,432.94659423828125,1.4764941930770874
2023-12-01 14:10:57.426158,992.828857421875,432.94659423828125,1.4764941930770874
2023-12-01 14:10:57.429403,992.828857421875,432.94659423828125,1.538884162902832
2023-12-01 14:10:57.431910,992.828857421875,432.94659423828125,1.538884162902832
2023-12-01 14:10:57.435920,992.828857421875,432.94659423828125,1.538884162902832
2023-12-01 14:10:57.441649,992.828857421875,432.94659423828125,1.538884162902832
2023-12-01 14:10:57.444967,992.828857421875,432.94659423828125,1.538884162902832
2023-12-01 14:10:57.448082,992.71533203125,435.0325927734375,1.538884162902832
2023-12-01 14:10:57.451082,992.71533203125,435.0325927734375,1.538884162902832
2023-12-01 14:10:57.457601,992.71533203125,435.0325927734375,1.538884162902832
2023-12-01 14:10:57.461688,992.71533203125,435.0325927734375,1.5048726797103882
2023-12-01 14:10:57.463688,992.71533203125,435.0325927734375,1.5048726797103882
2023-12-01 14:10:57.468295,992.71533203125,435.0325927734375,1.5048726797103882
2023-12-01 14:10:57.473289,992.71533203125,435.0325927734375,1.5048726797103882
2023-12-01 14:10:57.476288,992.71533203125,435.0325927734375,1.5048726797103882
2023-12-01 14:10:57.479406,994.4674072265625,438.9705505371094,1.5048726797103882
2023-12-01 14:10:57.483407,994.4674072265625,438.9705505371094,1.5048726797103882
2023-12-01 14:10:57.486942,994.4674072265625,438.9705505371094,1.5048726797103882
2023-12-01 14:10:57.493542,994.4674072265625,438.9705505371094,1.4849878549575806
2023-12-01 14:10:57.495537,994.4674072265625,438.9705505371094,1.4849878549575806
2023-12-01 14:10:57.500145,994.4674072265625,438.9705505371094,1.4849878549575806
2023-12-01 14:10:57.502661,994.4674072265625,438.9705505371094,1.4849878549575806
2023-12-01 14:10:57.509348,996.8983764648438,443.6449279785156,1.4849878549575806
2023-12-01 14:10:57.511348,996.8983764648438,443.6449279785156,1.4849878549575806
2023-12-01 14:10:57.514348,996.8983764648438,443.6449279785156,1.4849878549575806
2023-12-01 14:10:57.518948,996.8983764648438,443.6449279785156,1.6484180688858032
2023-12-01 14:10:57.525030,996.8983764648438,443.6449279785156,1.6484180688858032
2023-12-01 14:10:57.527015,996.8983764648438,443.6449279785156,1.6484180688858032
2023-12-01 14:10:57.531549,996.8983764648438,443.6449279785156,1.6484180688858032
2023-12-01 14:10:57.534563,996.8983764648438,443.6449279785156,1.6484180688858032
2023-12-01 14:10:57.540092,1212.257568359375,431.47674560546875,1.6484180688858032
2023-12-01 14:10:57.543093,1212.257568359375,431.47674560546875,1.6484180688858032
2023-12-01 14:10:57.547623,1212.257568359375,431.47674560546875,1.6484180688858032
2023-12-01 14:10:57.550808,1212.257568359375,431.47674560546875,1.6120420694351196
2023-12-01 14:10:57.554815,1212.257568359375,431.47674560546875,1.6120420694351196
2023-12-01 14:10:57.561586,1212.257568359375,431.47674560546875,1.6120420694351196
2023-12-01 14:10:57.562585,1212.257568359375,431.47674560546875,1.6120420694351196
2023-12-01 14:10:57.565586,1212.257568359375,431.47674560546875,1.6120420694351196
2023-12-01 14:10:57.570113,1213.0107421875,434.33331298828125,1.6120420694351196
2023-12-01 14:10:57.576115,1213.0107421875,434.33331298828125,1.6120420694351196
2023-12-01 14:10:57.579407,1213.0107421875,434.33331298828125,1.6036863327026367
2023-12-01 14:10:57.582407,1213.0107421875,434.33331298828125,1.6036863327026367
2023-12-01 14:10:57.585934,1213.0107421875,434.33331298828125,1.6036863327026367
2023-12-01 14:10:57.593665,1213.0107421875,434.33331298828125,1.6036863327026367
2023-12-01 14:10:57.595663,1213.0107421875,434.33331298828125,1.6036863327026367
2023-12-01 14:10:57.598688,1213.0107421875,434.33331298828125,1.6036863327026367
2023-12-01 14:10:57.601698,1243.4683837890625,444.90716552734375,1.6036863327026367
2023-12-01 14:10:57.608361,1243.4683837890625,444.90716552734375,1.6036863327026367
2023-12-01 14:10:57.611367,1243.4683837890625,444.90716552734375,1.63072669506073
2023-12-01 14:10:57.613366,1243.4683837890625,444.90716552734375,1.63072669506073
2023-12-01 14:10:57.617911,1243.4683837890625,444.90716552734375,1.63072669506073
2023-12-01 14:10:57.626156,1243.4683837890625,444.90716552734375,1.63072669506073
2023-12-01 14:10:57.628654,1174.2152099609375,508.9377136230469,1.63072669506073
2023-12-01 14:10:57.630652,1174.2152099609375,508.9377136230469,1.63072669506073
2023-12-01 14:10:57.634162,1174.2152099609375,508.9377136230469,1.63072669506073
2023-12-01 14:10:57.640213,1174.2152099609375,508.9377136230469,1.63072669506073
2023-12-01 14:10:57.644211,1174.2152099609375,508.9377136230469,1.6320552825927734
2023-12-01 14:10:57.646211,1174.2152099609375,508.9377136230469,1.6320552825927734
2023-12-01 14:10:57.649392,1174.2152099609375,508.9377136230469,1.6320552825927734
2023-12-01 14:10:57.653392,1174.2152099609375,508.9377136230469,1.6320552825927734
2023-12-01 14:10:57.660112,1174.2152099609375,508.9377136230469,1.6320552825927734
2023-12-01 14:10:57.662109,1273.20166015625,545.5391845703125,1.6320552825927734
2023-12-01 14:10:57.665109,1273.20166015625,545.5391845703125,1.6320552825927734
2023-12-01 14:10:57.669673,1273.20166015625,545.5391845703125,1.6320552825927734
2023-12-01 14:10:57.675674,1273.20166015625,545.5391845703125,1.6464067697525024
2023-12-01 14:10:57.679208,1273.20166015625,545.5391845703125,1.6464067697525024
2023-12-01 14:10:57.681205,1273.20166015625,545.5391845703125,1.6464067697525024
2023-12-01 14:10:57.684206,1273.20166015625,545.5391845703125,1.6464067697525024
2023-12-01 14:10:57.691672,1360.8704833984375,568.851318359375,1.6464067697525024
2023-12-01 14:10:57.694669,1360.8704833984375,568.851318359375,1.6464067697525024
2023-12-01 14:10:57.697175,1360.8704833984375,568.851318359375,1.6464067697525024
2023-12-01 14:10:57.702706,1360.8704833984375,568.851318359375,1.7870720624923706
2023-12-01 14:10:57.705703,1360.8704833984375,568.851318359375,1.7870720624923706
2023-12-01 14:10:57.710269,1360.8704833984375,568.851318359375,1.7870720624923706
2023-12-01 14:10:57.713268,1360.8704833984375,568.851318359375,1.7870720624923706
2023-12-01 14:10:57.717268,1360.8704833984375,568.851318359375,1.7870720624923706
2023-12-01 14:10:57.721232,1406.131103515625,588.8763427734375,1.7870720624923706
2023-12-01 14:10:57.727233,1406.131103515625,588.8763427734375,1.7870720624923706
2023-12-01 14:10:57.731327,1406.131103515625,588.8763427734375,1.7870720624923706
2023-12-01 14:10:57.732322,1406.131103515625,588.8763427734375,1.813920259475708
2023-12-01 14:10:57.737149,1406.131103515625,588.8763427734375,1.813920259475708
2023-12-01 14:10:57.744177,1406.131103515625,588.8763427734375,1.813920259475708
2023-12-01 14:10:57.747179,1406.131103515625,588.8763427734375,1.813920259475708
2023-12-01 14:10:57.749443,1406.131103515625,588.8763427734375,1.813920259475708
2023-12-01 14:10:57.752954,1449.5472412109375,610.6466674804688,1.813920259475708
2023-12-01 14:10:57.759343,1449.5472412109375,610.6466674804688,1.813920259475708
2023-12-01 14:10:57.762343,1449.5472412109375,610.6466674804688,1.87946617603302
2023-12-01 14:10:57.764341,1449.5472412109375,610.6466674804688,1.87946617603302
2023-12-01 14:10:57.767870,1449.5472412109375,610.6466674804688,1.87946617603302
2023-12-01 14:10:57.773289,1449.5472412109375,610.6466674804688,1.87946617603302
2023-12-01 14:10:57.778879,1449.5472412109375,610.6466674804688,1.87946617603302
2023-12-01 14:10:57.781882,1456.8631591796875,630.6388549804688,1.87946617603302
2023-12-01 14:10:57.783882,1456.8631591796875,630.6388549804688,1.87946617603302
2023-12-01 14:10:57.788933,1456.8631591796875,630.6388549804688,1.87946617603302
2023-12-01 14:10:57.794331,1456.8631591796875,630.6388549804688,2.114682197570801
2023-12-01 14:10:57.796836,1456.8631591796875,630.6388549804688,2.114682197570801
2023-12-01 14:10:57.800404,1456.8631591796875,630.6388549804688,2.114682197570801
2023-12-01 14:10:57.804404,1456.8631591796875,630.6388549804688,2.114682197570801
2023-12-01 14:10:57.810111,1456.8631591796875,630.6388549804688,2.114682197570801
2023-12-01 14:10:57.813112,1453.8553466796875,650.3679809570312,2.114682197570801
2023-12-01 14:10:57.816111,1453.8553466796875,650.3679809570312,2.114682197570801
2023-12-01 14:10:57.820645,1453.8553466796875,650.3679809570312,2.114682197570801
2023-12-01 14:10:57.827156,1453.8553466796875,650.3679809570312,2.6825265884399414
2023-12-01 14:10:57.829176,1453.8553466796875,650.3679809570312,2.6825265884399414
2023-12-01 14:10:57.832176,1453.8553466796875,650.3679809570312,2.6825265884399414
2023-12-01 14:10:57.836288,1453.8553466796875,650.3679809570312,2.6825265884399414
2023-12-01 14:10:57.843474,1451.2166748046875,669.84228515625,2.6825265884399414
2023-12-01 14:10:57.846977,1451.2166748046875,669.84228515625,2.6825265884399414
2023-12-01 14:10:57.849255,1451.2166748046875,669.84228515625,2.6825265884399414
2023-12-01 14:10:57.852248,1451.2166748046875,669.84228515625,3.49518084526062
2023-12-01 14:10:57.858880,1451.2166748046875,669.84228515625,3.49518084526062
2023-12-01 14:10:57.860883,1451.2166748046875,669.84228515625,3.49518084526062
2023-12-01 14:10:57.863883,1451.2166748046875,669.84228515625,3.49518084526062
2023-12-01 14:10:57.867390,1451.2166748046875,669.84228515625,3.49518084526062
2023-12-01 14:10:57.875642,1447.901611328125,677.8831176757812,3.49518084526062
2023-12-01 14:10:57.878171,1447.901611328125,677.8831176757812,3.49518084526062
2023-12-01 14:10:57.881170,1447.901611328125,677.8831176757812,3.49518084526062
2023-12-01 14:10:57.884170,1447.901611328125,677.8831176757812,3.591815948486328
2023-12-01 14:10:57.889318,1447.901611328125,677.8831176757812,3.591815948486328
