time,EyeX,EyeY,HeadPosY
2023-12-01 14:14:17.785916,942.813720703125,280.6888122558594,2.240307569503784
2023-12-01 14:14:17.792511,945.9168701171875,278.47760009765625,2.240307569503784
2023-12-01 14:14:17.794511,945.9168701171875,278.47760009765625,2.240307569503784
2023-12-01 14:14:17.798511,945.9168701171875,278.47760009765625,2.240307569503784
2023-12-01 14:14:17.803229,945.9168701171875,278.47760009765625,2.245861291885376
2023-12-01 14:14:17.809237,945.9168701171875,278.47760009765625,2.245861291885376
2023-12-01 14:14:17.810743,945.9168701171875,278.47760009765625,2.245861291885376
2023-12-01 14:14:17.816073,945.9168701171875,278.47760009765625,2.245861291885376
2023-12-01 14:14:17.822909,948.16748046875,277.34417724609375,2.245861291885376
2023-12-01 14:14:17.826915,948.16748046875,277.34417724609375,2.245861291885376
2023-12-01 14:14:17.829419,948.16748046875,277.34417724609375,2.245861291885376
2023-12-01 14:14:17.833061,948.16748046875,277.34417724609375,2.2517950534820557
2023-12-01 14:14:17.840108,948.16748046875,277.34417724609375,2.2517950534820557
2023-12-01 14:14:17.844154,948.16748046875,277.34417724609375,2.2517950534820557
2023-12-01 14:14:17.846155,948.16748046875,277.34417724609375,2.2517950534820557
2023-12-01 14:14:17.851373,948.6805419921875,278.7330322265625,2.2517950534820557
2023-12-01 14:14:17.858374,948.6805419921875,278.7330322265625,2.2517950534820557
2023-12-01 14:14:17.861994,948.6805419921875,278.7330322265625,2.276965379714966
2023-12-01 14:14:17.863997,948.6805419921875,278.7330322265625,2.276965379714966
2023-12-01 14:14:17.867996,948.6805419921875,278.7330322265625,2.276965379714966
2023-12-01 14:14:17.874333,948.6805419921875,278.7330322265625,2.276965379714966
2023-12-01 14:14:17.877331,948.6805419921875,278.7330322265625,2.276965379714966
2023-12-01 14:14:17.880886,949.7865600585938,278.7466735839844,2.276965379714966
2023-12-01 14:14:17.885471,949.7865600585938,278.7466735839844,2.276965379714966
2023-12-01 14:14:17.891077,949.7865600585938,278.7466735839844,2.2283027172088623
2023-12-01 14:14:17.894328,949.7865600585938,278.7466735839844,2.2283027172088623
2023-12-01 14:14:17.898327,949.7865600585938,278.7466735839844,2.2283027172088623
2023-12-01 14:14:17.910517,949.9657592773438,281.6259460449219,2.2283027172088623
2023-12-01 14:14:17.913833,949.9657592773438,281.6259460449219,2.2283027172088623
2023-12-01 14:14:17.915833,949.9657592773438,281.6259460449219,2.2283027172088623
2023-12-01 14:14:17.919834,949.9657592773438,281.6259460449219,2.2283027172088623
2023-12-01 14:14:17.925538,949.9657592773438,281.6259460449219,2.2179932594299316
2023-12-01 14:14:17.927538,949.9657592773438,281.6259460449219,2.2179932594299316
2023-12-01 14:14:17.930044,949.9657592773438,281.6259460449219,2.2179932594299316
2023-12-01 14:14:17.934487,949.9657592773438,281.6259460449219,2.2179932594299316
2023-12-01 14:14:17.940863,947.1597900390625,295.3157043457031,2.2179932594299316
2023-12-01 14:14:17.944043,947.1597900390625,295.3157043457031,2.2179932594299316
2023-12-01 14:14:17.948919,947.1597900390625,295.3157043457031,2.2179932594299316
2023-12-01 14:14:17.951952,947.1597900390625,295.3157043457031,2.2408761978149414
2023-12-01 14:14:17.958364,947.1597900390625,295.3157043457031,2.2408761978149414
2023-12-01 14:14:17.960886,947.1597900390625,295.3157043457031,2.2408761978149414
2023-12-01 14:14:17.965130,947.1597900390625,295.3157043457031,2.2408761978149414
2023-12-01 14:14:17.970132,942.3820190429688,315.8689270019531,2.2408761978149414
2023-12-01 14:14:17.976459,942.3820190429688,315.8689270019531,2.2408761978149414
2023-12-01 14:14:17.979968,942.3820190429688,315.8689270019531,2.2408761978149414
2023-12-01 14:14:17.982336,942.3820190429688,315.8689270019531,2.25638747215271
2023-12-01 14:14:17.987875,942.3820190429688,315.8689270019531,2.25638747215271
2023-12-01 14:14:17.993382,942.3820190429688,315.8689270019531,2.25638747215271
2023-12-01 14:14:17.995378,942.3820190429688,315.8689270019531,2.25638747215271
2023-12-01 14:14:17.999886,936.9308471679688,337.7204895019531,2.25638747215271
2023-12-01 14:14:18.005914,936.9308471679688,337.7204895019531,2.25638747215271
2023-12-01 14:14:18.011447,936.9308471679688,337.7204895019531,2.25638747215271
2023-12-01 14:14:18.013450,936.9308471679688,337.7204895019531,2.3443377017974854
2023-12-01 14:14:18.017449,936.9308471679688,337.7204895019531,2.3443377017974854
2023-12-01 14:14:18.025000,936.9308471679688,337.7204895019531,2.3443377017974854
2023-12-01 14:14:18.026999,936.9308471679688,337.7204895019531,2.3443377017974854
2023-12-01 14:14:18.030033,933.9224853515625,356.20196533203125,2.3443377017974854
2023-12-01 14:14:18.034502,933.9224853515625,356.20196533203125,2.3443377017974854
2023-12-01 14:14:18.042267,933.9224853515625,356.20196533203125,2.3443377017974854
2023-12-01 14:14:18.045270,933.9224853515625,356.20196533203125,2.312910795211792
2023-12-01 14:14:18.047267,933.9224853515625,356.20196533203125,2.312910795211792
2023-12-01 14:14:18.050902,933.9224853515625,356.20196533203125,2.312910795211792
2023-12-01 14:14:18.060130,933.3418579101562,370.5738220214844,2.312910795211792
2023-12-01 14:14:18.063260,933.3418579101562,370.5738220214844,2.312910795211792
2023-12-01 14:14:18.065259,933.3418579101562,370.5738220214844,2.312910795211792
2023-12-01 14:14:18.069871,933.3418579101562,370.5738220214844,2.312910795211792
2023-12-01 14:14:18.076163,933.3418579101562,370.5738220214844,2.2957916259765625
2023-12-01 14:14:18.078160,933.3418579101562,370.5738220214844,2.2957916259765625
2023-12-01 14:14:18.081945,933.3418579101562,370.5738220214844,2.2957916259765625
2023-12-01 14:14:18.088566,933.3418579101562,370.5738220214844,2.2957916259765625
2023-12-01 14:14:18.093111,932.9110717773438,381.9974060058594,2.2957916259765625
2023-12-01 14:14:18.095106,932.9110717773438,381.9974060058594,2.2957916259765625
2023-12-01 14:14:18.100107,932.9110717773438,381.9974060058594,2.2957916259765625
2023-12-01 14:14:18.105250,932.9110717773438,381.9974060058594,2.2723522186279297
2023-12-01 14:14:18.109768,932.9110717773438,381.9974060058594,2.2723522186279297
2023-12-01 14:14:18.112297,932.9110717773438,381.9974060058594,2.2723522186279297
2023-12-01 14:14:18.116297,932.9110717773438,381.9974060058594,2.2723522186279297
2023-12-01 14:14:18.123887,931.9541015625,388.0008850097656,2.2723522186279297
2023-12-01 14:14:18.126893,931.9541015625,388.0008850097656,2.2723522186279297
2023-12-01 14:14:18.129922,931.9541015625,388.0008850097656,2.2723522186279297
2023-12-01 14:14:18.134932,931.9541015625,388.0008850097656,2.274221181869507
2023-12-01 14:14:18.141374,931.9541015625,388.0008850097656,2.274221181869507
2023-12-01 14:14:18.144357,931.9541015625,388.0008850097656,2.274221181869507
2023-12-01 14:14:18.146356,931.9541015625,388.0008850097656,2.274221181869507
2023-12-01 14:14:18.150895,932.0092163085938,391.05377197265625,2.274221181869507
2023-12-01 14:14:18.157103,932.0092163085938,391.05377197265625,2.274221181869507
2023-12-01 14:14:18.162335,932.0092163085938,391.05377197265625,2.274221181869507
2023-12-01 14:14:18.165334,932.0092163085938,391.05377197265625,2.267531394958496
2023-12-01 14:14:18.168334,932.0092163085938,391.05377197265625,2.267531394958496
2023-12-01 14:14:18.174093,932.0092163085938,391.05377197265625,2.267531394958496
2023-12-01 14:14:18.177092,932.0092163085938,391.05377197265625,2.267531394958496
2023-12-01 14:14:18.182401,932.328857421875,392.2364501953125,2.267531394958496
2023-12-01 14:14:18.185402,932.328857421875,392.2364501953125,2.267531394958496
2023-12-01 14:14:18.193218,932.328857421875,392.2364501953125,2.2534539699554443
2023-12-01 14:14:18.195216,932.328857421875,392.2364501953125,2.2534539699554443
2023-12-01 14:14:18.199215,932.328857421875,392.2364501953125,2.2534539699554443
2023-12-01 14:14:18.203328,932.328857421875,392.2364501953125,2.2534539699554443
2023-12-01 14:14:18.209843,932.328857421875,392.2364501953125,2.2534539699554443
2023-12-01 14:14:18.211925,932.069580078125,395.5155334472656,2.2534539699554443
2023-12-01 14:14:18.215927,932.069580078125,395.5155334472656,2.2534539699554443
2023-12-01 14:14:18.220952,932.069580078125,395.5155334472656,2.2534539699554443
2023-12-01 14:14:18.226484,932.069580078125,395.5155334472656,2.2521560192108154
2023-12-01 14:14:18.229482,932.069580078125,395.5155334472656,2.2521560192108154
2023-12-01 14:14:18.233008,932.069580078125,395.5155334472656,2.2521560192108154
2023-12-01 14:14:18.240183,932.069580078125,395.5155334472656,2.2521560192108154
2023-12-01 14:14:18.244196,932.4393920898438,396.7470703125,2.2521560192108154
2023-12-01 14:14:18.246193,932.4393920898438,396.7470703125,2.2521560192108154
2023-12-01 14:14:18.251319,932.4393920898438,396.7470703125,2.2521560192108154
2023-12-01 14:14:18.258320,932.4393920898438,396.7470703125,2.251880168914795
2023-12-01 14:14:18.260845,932.4393920898438,396.7470703125,2.251880168914795
2023-12-01 14:14:18.263566,932.4393920898438,396.7470703125,2.251880168914795
2023-12-01 14:14:18.267646,932.4393920898438,396.7470703125,2.251880168914795
2023-12-01 14:14:18.275540,932.1106567382812,397.8461608886719,2.251880168914795
2023-12-01 14:14:18.278539,932.1106567382812,397.8461608886719,2.251880168914795
2023-12-01 14:14:18.281062,932.1106567382812,397.8461608886719,2.251880168914795
2023-12-01 14:14:18.286066,932.1106567382812,397.8461608886719,2.2593233585357666
2023-12-01 14:14:18.292109,932.1106567382812,397.8461608886719,2.2593233585357666
2023-12-01 14:14:18.294107,932.1106567382812,397.8461608886719,2.2593233585357666
2023-12-01 14:14:18.299106,932.1106567382812,397.8461608886719,2.2593233585357666
2023-12-01 14:14:18.303527,931.650634765625,398.935791015625,2.2593233585357666
2023-12-01 14:14:18.308527,931.650634765625,398.935791015625,2.2593233585357666
2023-12-01 14:14:18.311533,931.650634765625,398.935791015625,2.2593233585357666
2023-12-01 14:14:18.315535,931.650634765625,398.935791015625,2.2273781299591064
2023-12-01 14:14:18.322057,931.650634765625,398.935791015625,2.2273781299591064
2023-12-01 14:14:18.326262,931.650634765625,398.935791015625,2.2273781299591064
2023-12-01 14:14:18.328262,931.650634765625,398.935791015625,2.2273781299591064
2023-12-01 14:14:18.333950,931.5308837890625,399.1981201171875,2.2273781299591064
2023-12-01 14:14:18.338508,931.5308837890625,399.1981201171875,2.2273781299591064
2023-12-01 14:14:18.344429,931.5308837890625,399.1981201171875,2.244842052459717
2023-12-01 14:14:18.346425,931.5308837890625,399.1981201171875,2.244842052459717
2023-12-01 14:14:18.350985,931.5308837890625,399.1981201171875,2.244842052459717
2023-12-01 14:14:18.356991,931.5308837890625,399.1981201171875,2.244842052459717
2023-12-01 14:14:18.361029,931.5308837890625,399.1981201171875,2.244842052459717
2023-12-01 14:14:18.363278,931.9297485351562,400.4308166503906,2.244842052459717
2023-12-01 14:14:18.368278,931.9297485351562,400.4308166503906,2.244842052459717
2023-12-01 14:14:18.374309,931.9297485351562,400.4308166503906,2.244842052459717
2023-12-01 14:14:18.378309,931.9297485351562,400.4308166503906,2.2935585975646973
2023-12-01 14:14:18.380880,931.9297485351562,400.4308166503906,2.2935585975646973
2023-12-01 14:14:18.385024,931.9297485351562,400.4308166503906,2.2935585975646973
2023-12-01 14:14:18.391071,931.9297485351562,400.4308166503906,2.2935585975646973
2023-12-01 14:14:18.394072,931.7779541015625,400.5301208496094,2.2935585975646973
2023-12-01 14:14:18.399072,931.7779541015625,400.5301208496094,2.2935585975646973
2023-12-01 14:14:18.403552,931.7779541015625,400.5301208496094,2.2935585975646973
2023-12-01 14:14:18.409082,931.7779541015625,400.5301208496094,2.2660586833953857
2023-12-01 14:14:18.412133,931.7779541015625,400.5301208496094,2.2660586833953857
2023-12-01 14:14:18.416132,931.7779541015625,400.5301208496094,2.2660586833953857
2023-12-01 14:14:18.420132,931.7779541015625,400.5301208496094,2.2660586833953857
2023-12-01 14:14:18.426687,932.2266845703125,400.7334289550781,2.2660586833953857
2023-12-01 14:14:18.428688,932.2266845703125,400.7334289550781,2.2660586833953857
2023-12-01 14:14:18.433206,932.2266845703125,400.7334289550781,2.2660586833953857
2023-12-01 14:14:18.438667,932.2266845703125,400.7334289550781,2.2762560844421387
2023-12-01 14:14:18.444217,932.2266845703125,400.7334289550781,2.2762560844421387
2023-12-01 14:14:18.446216,932.2266845703125,400.7334289550781,2.2762560844421387
2023-12-01 14:14:18.450216,932.2266845703125,400.7334289550781,2.2762560844421387
2023-12-01 14:14:18.456297,935.9432983398438,393.93634033203125,2.2762560844421387
2023-12-01 14:14:18.461867,935.9432983398438,393.93634033203125,2.2762560844421387
2023-12-01 14:14:18.464876,935.9432983398438,393.93634033203125,2.2620859146118164
2023-12-01 14:14:18.467870,935.9432983398438,393.93634033203125,2.2620859146118164
2023-12-01 14:14:18.474286,935.9432983398438,393.93634033203125,2.2620859146118164
2023-12-01 14:14:18.477285,935.9432983398438,393.93634033203125,2.2620859146118164
2023-12-01 14:14:18.480829,935.9432983398438,393.93634033203125,2.2620859146118164
2023-12-01 14:14:18.485198,945.3952026367188,377.44183349609375,2.2620859146118164
2023-12-01 14:14:18.493278,945.3952026367188,377.44183349609375,2.2620859146118164
2023-12-01 14:14:18.496279,945.3952026367188,377.44183349609375,2.250058174133301
2023-12-01 14:14:18.499786,945.3952026367188,377.44183349609375,2.250058174133301
2023-12-01 14:14:18.502151,945.3952026367188,377.44183349609375,2.250058174133301
2023-12-01 14:14:18.508668,945.3952026367188,377.44183349609375,2.250058174133301
2023-12-01 14:14:18.511508,945.3952026367188,377.44183349609375,2.250058174133301
2023-12-01 14:14:18.515511,954.2586669921875,360.81353759765625,2.250058174133301
2023-12-01 14:14:18.520036,954.2586669921875,360.81353759765625,2.250058174133301
2023-12-01 14:14:18.527170,954.2586669921875,360.81353759765625,2.2574188709259033
2023-12-01 14:14:18.529702,954.2586669921875,360.81353759765625,2.2574188709259033
2023-12-01 14:14:18.533236,954.2586669921875,360.81353759765625,2.2574188709259033
2023-12-01 14:14:18.537630,954.2586669921875,360.81353759765625,2.2574188709259033
2023-12-01 14:14:18.544158,962.4198608398438,346.03997802734375,2.2574188709259033
2023-12-01 14:14:18.546159,962.4198608398438,346.03997802734375,2.2574188709259033
2023-12-01 14:14:18.550158,962.4198608398438,346.03997802734375,2.2574188709259033
2023-12-01 14:14:18.556434,962.4198608398438,346.03997802734375,2.2792959213256836
2023-12-01 14:14:18.560957,962.4198608398438,346.03997802734375,2.2792959213256836
2023-12-01 14:14:18.564149,962.4198608398438,346.03997802734375,2.2792959213256836
2023-12-01 14:14:18.568149,962.4198608398438,346.03997802734375,2.2792959213256836
2023-12-01 14:14:18.574192,968.4644165039062,333.40472412109375,2.2792959213256836
2023-12-01 14:14:18.576185,968.4644165039062,333.40472412109375,2.2792959213256836
2023-12-01 14:14:18.581235,968.4644165039062,333.40472412109375,2.2792959213256836
2023-12-01 14:14:18.585234,968.4644165039062,333.40472412109375,2.274169683456421
2023-12-01 14:14:18.591691,968.4644165039062,333.40472412109375,2.274169683456421
2023-12-01 14:14:18.594711,968.4644165039062,333.40472412109375,2.274169683456421
2023-12-01 14:14:18.597694,968.4644165039062,333.40472412109375,2.274169683456421
2023-12-01 14:14:18.602218,968.4644165039062,333.40472412109375,2.274169683456421
2023-12-01 14:14:18.608217,973.805908203125,322.01190185546875,2.274169683456421
2023-12-01 14:14:18.610752,973.805908203125,322.01190185546875,2.274169683456421
2023-12-01 14:14:18.615992,973.805908203125,322.01190185546875,2.269887685775757
2023-12-01 14:14:18.620275,973.805908203125,322.01190185546875,2.269887685775757
2023-12-01 14:14:18.625826,973.805908203125,322.01190185546875,2.269887685775757
2023-12-01 14:14:18.628825,973.805908203125,322.01190185546875,2.269887685775757
2023-12-01 14:14:18.632879,973.805908203125,322.01190185546875,2.269887685775757
2023-12-01 14:14:18.637066,978.7120971679688,313.62957763671875,2.269887685775757
2023-12-01 14:14:18.643773,978.7120971679688,313.62957763671875,2.269887685775757
2023-12-01 14:14:18.646778,978.7120971679688,313.62957763671875,2.275679588317871
2023-12-01 14:14:18.649772,978.7120971679688,313.62957763671875,2.275679588317871
2023-12-01 14:14:18.654076,978.7120971679688,313.62957763671875,2.275679588317871
2023-12-01 14:14:18.660587,978.7120971679688,313.62957763671875,2.275679588317871
2023-12-01 14:14:18.664079,982.5670776367188,308.7177429199219,2.275679588317871
2023-12-01 14:14:18.667079,982.5670776367188,308.7177429199219,2.275679588317871
2023-12-01 14:14:18.672313,982.5670776367188,308.7177429199219,2.275679588317871
2023-12-01 14:14:18.678316,982.5670776367188,308.7177429199219,2.295988082885742
2023-12-01 14:14:18.680841,982.5670776367188,308.7177429199219,2.295988082885742
2023-12-01 14:14:18.683976,982.5670776367188,308.7177429199219,2.295988082885742
2023-12-01 14:14:18.690628,982.5670776367188,308.7177429199219,2.295988082885742
2023-12-01 14:14:18.695056,984.4193115234375,306.4734802246094,2.295988082885742
2023-12-01 14:14:18.697054,984.4193115234375,306.4734802246094,2.295988082885742
2023-12-01 14:14:18.702027,984.4193115234375,306.4734802246094,2.295988082885742
2023-12-01 14:14:18.709085,984.4193115234375,306.4734802246094,2.305450916290283
2023-12-01 14:14:18.712057,984.4193115234375,306.4734802246094,2.305450916290283
2023-12-01 14:14:18.714056,984.4193115234375,306.4734802246094,2.305450916290283
2023-12-01 14:14:18.719056,984.4193115234375,306.4734802246094,2.305450916290283
2023-12-01 14:14:18.725767,986.3478393554688,302.825927734375,2.305450916290283
2023-12-01 14:14:18.727765,986.3478393554688,302.825927734375,2.305450916290283
2023-12-01 14:14:18.732010,986.3478393554688,302.825927734375,2.305450916290283
2023-12-01 14:14:18.736013,986.3478393554688,302.825927734375,2.3161661624908447
2023-12-01 14:14:18.743282,986.3478393554688,302.825927734375,2.3161661624908447
2023-12-01 14:14:18.745387,986.3478393554688,302.825927734375,2.3161661624908447
2023-12-01 14:14:18.748957,986.3478393554688,302.825927734375,2.3161661624908447
2023-12-01 14:14:18.754154,986.3478393554688,302.825927734375,2.3161661624908447
2023-12-01 14:14:18.760156,987.6171264648438,300.6336364746094,2.3161661624908447
2023-12-01 14:14:18.762187,987.6171264648438,300.6336364746094,2.3161661624908447
2023-12-01 14:14:18.766188,987.6171264648438,300.6336364746094,2.374483823776245
2023-12-01 14:14:18.772501,987.6171264648438,300.6336364746094,2.374483823776245
2023-12-01 14:14:18.777050,987.6171264648438,300.6336364746094,2.374483823776245
2023-12-01 14:14:18.780059,987.6171264648438,300.6336364746094,2.374483823776245
2023-12-01 14:14:18.784111,987.6171264648438,300.6336364746094,2.374483823776245
2023-12-01 14:14:18.790165,987.7825927734375,300.8563537597656,2.374483823776245
2023-12-01 14:14:18.794487,987.7825927734375,300.8563537597656,2.374483823776245
2023-12-01 14:14:18.796486,987.7825927734375,300.8563537597656,2.290445327758789
2023-12-01 14:14:18.802071,987.7825927734375,300.8563537597656,2.290445327758789
2023-12-01 14:14:18.807583,987.7825927734375,300.8563537597656,2.290445327758789
2023-12-01 14:14:18.810103,987.7825927734375,300.8563537597656,2.290445327758789
2023-12-01 14:14:18.814121,987.7825927734375,300.8563537597656,2.290445327758789
2023-12-01 14:14:18.819120,987.941650390625,301.10162353515625,2.290445327758789
2023-12-01 14:14:18.825178,987.941650390625,301.10162353515625,2.290445327758789
2023-12-01 14:14:18.828194,987.941650390625,301.10162353515625,2.3067402839660645
2023-12-01 14:14:18.831302,987.941650390625,301.10162353515625,2.3067402839660645
2023-12-01 14:14:18.835808,987.941650390625,301.10162353515625,2.3067402839660645
2023-12-01 14:14:18.844348,987.941650390625,301.10162353515625,2.3067402839660645
2023-12-01 14:14:18.848348,988.1017456054688,301.0977783203125,2.3067402839660645
2023-12-01 14:14:18.853883,988.1017456054688,301.0977783203125,2.3067402839660645
2023-12-01 14:14:18.861400,988.1017456054688,301.0977783203125,2.3285350799560547
2023-12-01 14:14:18.865408,988.1017456054688,301.0977783203125,2.3285350799560547
2023-12-01 14:14:18.868991,988.1017456054688,301.0977783203125,2.3285350799560547
2023-12-01 14:14:18.874484,988.1017456054688,301.0977783203125,2.3285350799560547
2023-12-01 14:14:18.880049,988.149169921875,302.1998291015625,2.3285350799560547
2023-12-01 14:14:18.885056,988.149169921875,302.1998291015625,2.3285350799560547
2023-12-01 14:14:18.888066,988.149169921875,302.1998291015625,2.361600637435913
2023-12-01 14:14:18.893566,988.149169921875,302.1998291015625,2.361600637435913
2023-12-01 14:14:18.899171,988.149169921875,302.1998291015625,2.361600637435913
2023-12-01 14:14:18.903226,988.149169921875,302.1998291015625,2.361600637435913
2023-12-01 14:14:18.908744,988.2767333984375,302.6901550292969,2.361600637435913
2023-12-01 14:14:18.914327,988.2767333984375,302.6901550292969,2.361600637435913
2023-12-01 14:14:18.917366,988.2767333984375,302.6901550292969,2.361600637435913
2023-12-01 14:14:18.920215,988.2767333984375,302.6901550292969,2.382747173309326
2023-12-01 14:14:18.923891,988.2767333984375,302.6901550292969,2.382747173309326
2023-12-01 14:14:18.928074,988.2767333984375,302.6901550292969,2.382747173309326
2023-12-01 14:14:18.931313,988.2767333984375,302.6901550292969,2.382747173309326
2023-12-01 14:14:18.935331,988.2767333984375,302.6901550292969,2.382747173309326
2023-12-01 14:14:18.941134,988.392578125,303.0025634765625,2.382747173309326
2023-12-01 14:14:18.945492,988.392578125,303.0025634765625,2.382747173309326
2023-12-01 14:14:18.947521,988.392578125,303.0025634765625,2.3945789337158203
2023-12-01 14:14:18.952313,988.392578125,303.0025634765625,2.3945789337158203
2023-12-01 14:14:18.959791,988.392578125,303.0025634765625,2.3945789337158203
2023-12-01 14:14:18.962007,988.392578125,303.0025634765625,2.3945789337158203
2023-12-01 14:14:18.965094,988.392578125,303.0025634765625,2.3945789337158203
2023-12-01 14:14:18.969806,988.5563354492188,303.445068359375,2.3945789337158203
2023-12-01 14:14:18.976124,988.5563354492188,303.445068359375,2.3945789337158203
2023-12-01 14:14:18.980768,988.5563354492188,303.445068359375,2.40480899810791
2023-12-01 14:14:18.982804,988.5563354492188,303.445068359375,2.40480899810791
2023-12-01 14:14:18.986944,988.5563354492188,303.445068359375,2.40480899810791
2023-12-01 14:14:18.992483,988.5563354492188,303.445068359375,2.40480899810791
2023-12-01 14:14:18.996499,988.5902099609375,303.7340393066406,2.40480899810791
2023-12-01 14:14:18.999991,988.5902099609375,303.7340393066406,2.40480899810791
2023-12-01 14:14:19.004004,988.5902099609375,303.7340393066406,2.40480899810791
2023-12-01 14:14:19.010060,988.5902099609375,303.7340393066406,2.3992669582366943
2023-12-01 14:14:19.013158,988.5902099609375,303.7340393066406,2.3992669582366943
2023-12-01 14:14:19.017157,988.5902099609375,303.7340393066406,2.3992669582366943
2023-12-01 14:14:19.024316,988.5902099609375,303.7340393066406,2.3992669582366943
2023-12-01 14:14:19.027384,989.3566284179688,304.6483154296875,2.3992669582366943
2023-12-01 14:14:19.029888,989.3566284179688,304.6483154296875,2.3992669582366943
2023-12-01 14:14:19.034145,989.3566284179688,304.6483154296875,2.3992669582366943
2023-12-01 14:14:19.040018,989.3566284179688,304.6483154296875,2.3948633670806885
2023-12-01 14:14:19.044060,989.3566284179688,304.6483154296875,2.3948633670806885
2023-12-01 14:14:19.047061,989.3566284179688,304.6483154296875,2.3948633670806885
2023-12-01 14:14:19.052003,989.3566284179688,304.6483154296875,2.3948633670806885
2023-12-01 14:14:19.057001,990.4402465820312,306.0301513671875,2.3948633670806885
2023-12-01 14:14:19.061024,990.4402465820312,306.0301513671875,2.3948633670806885
2023-12-01 14:14:19.064024,990.4402465820312,306.0301513671875,2.3948633670806885
2023-12-01 14:14:19.069024,990.4402465820312,306.0301513671875,2.392360210418701
2023-12-01 14:14:19.074542,990.4402465820312,306.0301513671875,2.392360210418701
2023-12-01 14:14:19.078541,990.4402465820312,306.0301513671875,2.392360210418701
2023-12-01 14:14:19.081062,990.4402465820312,306.0301513671875,2.392360210418701
2023-12-01 14:14:19.086064,990.4402465820312,306.0301513671875,2.392360210418701
2023-12-01 14:14:19.091833,991.673095703125,307.69915771484375,2.392360210418701
2023-12-01 14:14:19.094835,991.673095703125,307.69915771484375,2.392360210418701
2023-12-01 14:14:19.100341,991.673095703125,307.69915771484375,2.3821873664855957
2023-12-01 14:14:19.102721,991.673095703125,307.69915771484375,2.3821873664855957
2023-12-01 14:14:19.109765,991.673095703125,307.69915771484375,2.3821873664855957
2023-12-01 14:14:19.111846,991.673095703125,307.69915771484375,2.3821873664855957
2023-12-01 14:14:19.115849,991.673095703125,307.69915771484375,2.3821873664855957
2023-12-01 14:14:19.120865,992.9450073242188,309.4680480957031,2.3821873664855957
2023-12-01 14:14:19.127132,992.9450073242188,309.4680480957031,2.3821873664855957
2023-12-01 14:14:19.130143,992.9450073242188,309.4680480957031,2.4027490615844727
2023-12-01 14:14:19.132822,992.9450073242188,309.4680480957031,2.4027490615844727
2023-12-01 14:14:19.138919,992.9450073242188,309.4680480957031,2.4027490615844727
2023-12-01 14:14:19.143444,992.9450073242188,309.4680480957031,2.4027490615844727
2023-12-01 14:14:19.146443,992.9450073242188,309.4680480957031,2.4027490615844727
2023-12-01 14:14:19.150993,994.011962890625,312.1867980957031,2.4027490615844727
2023-12-01 14:14:19.154996,994.011962890625,312.1867980957031,2.4027490615844727
2023-12-01 14:14:19.162527,994.011962890625,312.1867980957031,2.405233860015869
2023-12-01 14:14:19.164515,994.011962890625,312.1867980957031,2.405233860015869
2023-12-01 14:14:19.167515,994.011962890625,312.1867980957031,2.405233860015869
2023-12-01 14:14:19.172060,994.011962890625,312.1867980957031,2.405233860015869
2023-12-01 14:14:19.179061,994.9524536132812,315.47021484375,2.405233860015869
2023-12-01 14:14:19.181395,994.9524536132812,315.47021484375,2.405233860015869
2023-12-01 14:14:19.185395,994.9524536132812,315.47021484375,2.405233860015869
2023-12-01 14:14:19.190939,994.9524536132812,315.47021484375,2.401048183441162
2023-12-01 14:14:19.195482,994.9524536132812,315.47021484375,2.401048183441162
2023-12-01 14:14:19.198470,994.9524536132812,315.47021484375,2.401048183441162
2023-12-01 14:14:19.202564,994.9524536132812,315.47021484375,2.401048183441162
2023-12-01 14:14:19.209079,996.0950317382812,318.5102844238281,2.401048183441162
2023-12-01 14:14:19.212143,996.0950317382812,318.5102844238281,2.401048183441162
2023-12-01 14:14:19.216125,996.0950317382812,318.5102844238281,2.401048183441162
2023-12-01 14:14:19.220617,996.0950317382812,318.5102844238281,2.395641565322876
2023-12-01 14:14:19.225804,996.0950317382812,318.5102844238281,2.395641565322876
2023-12-01 14:14:19.228802,996.0950317382812,318.5102844238281,2.395641565322876
2023-12-01 14:14:19.232316,996.0950317382812,318.5102844238281,2.395641565322876
2023-12-01 14:14:19.236848,996.0950317382812,318.5102844238281,2.395641565322876
2023-12-01 14:14:19.243362,996.491455078125,320.0202941894531,2.395641565322876
2023-12-01 14:14:19.245361,996.491455078125,320.0202941894531,2.395641565322876
2023-12-01 14:14:19.249867,996.491455078125,320.0202941894531,2.3900039196014404
2023-12-01 14:14:19.255251,996.491455078125,320.0202941894531,2.3900039196014404
2023-12-01 14:14:19.261451,996.491455078125,320.0202941894531,2.3900039196014404
2023-12-01 14:14:19.264450,996.491455078125,320.0202941894531,2.3900039196014404
2023-12-01 14:14:19.266451,996.491455078125,320.0202941894531,2.3900039196014404
2023-12-01 14:14:19.271969,997.0906372070312,321.99139404296875,2.3900039196014404
2023-12-01 14:14:19.278502,997.0906372070312,321.99139404296875,2.3900039196014404
2023-12-01 14:14:19.281045,997.0906372070312,321.99139404296875,2.373296022415161
2023-12-01 14:14:19.284120,997.0906372070312,321.99139404296875,2.373296022415161
2023-12-01 14:14:19.289121,997.0906372070312,321.99139404296875,2.373296022415161
2023-12-01 14:14:19.293891,997.0906372070312,321.99139404296875,2.373296022415161
2023-12-01 14:14:19.296892,997.0906372070312,321.99139404296875,2.373296022415161
